,flow,node,dec_count,dec_time_avg,dec_time_std
30462,3741,pop49,1,0.0004153251647949219,0.0
30463,3741,pop39,2,0.00023424625396728516,7.987022399902344e-06
30464,3741,pop38,1,0.00039076805114746094,0.0
30465,3742,pop4,2,0.00018203258514404297,6.949901580810547e-05
30466,3742,pop51,1,0.00023674964904785156,0.0
30467,3742,pop22,4,0.0002830028533935547,6.995889354202939e-05
30468,3743,pop3,2,0.00021529197692871094,6.461143493652344e-05
30469,3743,pop52,1,0.0002288818359375,0.0
30470,3743,pop51,1,0.00022530555725097656,0.0
30471,3743,pop8,4,0.00028902292251586914,7.837852142817112e-05
30472,3744,pop54,2,0.0001881122589111328,7.2479248046875e-05
30473,3744,pop52,2,0.00033783912658691406,0.00011110305786132812
30474,3744,pop53,2,0.0003590583801269531,0.00011706352233886719
30475,3744,pop3,2,0.0004355907440185547,0.00021004676818847656
30476,3744,pop50,2,0.00034797191619873047,0.00011742115020751953
30477,3744,pop14,2,0.00023794174194335938,2.384185791015625e-06
30478,3744,pop24,2,0.00023055076599121094,7.867813110351562e-06
30479,3744,pop23,1,0.0003859996795654297,0.0
30480,3744,pop44,1,0.00024127960205078125,0.0
30481,3744,pop45,2,0.00022423267364501953,3.5762786865234375e-07
30482,3744,pop46,2,0.0003083944320678711,7.355213165283203e-05
30483,3744,pop51,1,0.0002219676971435547,0.0
30484,3745,pop1,2,0.00018084049224853516,6.496906280517578e-05
30485,3745,pop53,2,0.00022685527801513672,3.933906555175781e-06
30486,3745,pop51,1,0.00023484230041503906,0.0
30487,3745,pop8,3,0.00029722849527994793,7.183915732980302e-05
30488,3746,pop42,6,0.0002822478612263997,8.638130470153732e-05
30489,3746,pop53,3,0.00030080477396647137,0.00010037494542376271
30490,3746,pop51,3,0.0002295970916748047,4.120343970240187e-06
30491,3746,pop9,2,0.00030934810638427734,9.47713851928711e-05
30492,3746,pop47,1,0.00022172927856445312,0.0
30493,3747,pop16,2,0.0002460479736328125,0.00011754035949707031
30494,3747,pop23,1,0.00024056434631347656,0.0
30495,3747,pop24,1,0.00023651123046875,0.0
30496,3747,pop14,1,0.00022673606872558594,0.0
30497,3747,pop27,3,0.00024588902791341144,3.3327661730326155e-05
30498,3747,pop25,1,0.00022602081298828125,0.0
30499,3748,pop40,5,0.0002140522003173828,7.721161297519202e-05
30500,3748,pop41,1,0.0002205371856689453,0.0
30501,3748,pop53,1,0.00021767616271972656,0.0
30502,3749,pop55,3,0.00022983551025390625,1.9125073923073152e-05
30503,3749,pop52,4,0.0002963542938232422,0.00011528136179665341
30504,3749,pop37,2,0.00023233890533447266,3.5762786865234375e-07
30505,3749,pop33,1,0.0004718303680419922,0.0
30506,3749,pop50,2,0.0004444122314453125,2.4557113647460938e-05
30507,3749,pop53,2,0.0002334117889404297,5.7220458984375e-06
30508,3749,pop51,3,0.00030501683553059894,0.00010868424241448081
30509,3749,pop9,2,0.0002872943878173828,7.081031799316406e-05
30510,3749,pop47,1,0.00022339820861816406,0.0
30511,3749,pop48,2,0.00033593177795410156,0.00011372566223144531
30512,3749,pop57,3,0.0003589789072672526,8.474415776401798e-05
30513,3749,pop56,1,0.00022172927856445312,0.0
30514,3750,pop18,5,0.0002346038818359375,6.993934956215846e-05
30515,3750,pop19,1,0.00022077560424804688,0.0
30516,3750,pop51,1,0.0002243518829345703,0.0
30517,3750,pop22,1,0.00021409988403320312,0.0
30518,3751,pop54,2,0.00021791458129882812,4.315376281738281e-05
30519,3751,pop52,1,0.0004787445068359375,0.0
30520,3751,pop37,1,0.00022459030151367188,0.0
30521,3751,pop33,1,0.0004334449768066406,0.0
30522,3751,pop32,1,0.00024056434631347656,0.0
30523,3751,pop50,1,0.0004649162292480469,0.0
30524,3751,pop44,1,0.00023221969604492188,0.0
30525,3751,pop39,1,0.0013470649719238281,0.0
30526,3751,pop38,1,0.00023555755615234375,0.0
30527,3751,pop18,3,0.000291903813680013,5.950421243154148e-05
30528,3752,pop1,2,0.00019943714141845703,5.0902366638183594e-05
30529,3752,pop53,3,0.00029579798380533856,9.492240491842554e-05
30530,3752,pop47,1,0.00023937225341796875,0.0
30531,3752,pop51,5,0.00027456283569335935,0.00010025308189846506
30532,3752,pop46,3,0.0002276897430419922,5.004897592491719e-06
30533,3752,pop45,2,0.0003170967102050781,9.965896606445312e-05
30534,3752,pop52,1,0.00023436546325683594,0.0
30535,3752,pop55,1,0.00023555755615234375,0.0
30536,3752,pop50,3,0.0002292792002360026,6.631104165713994e-06
30537,3752,pop17,2,0.0003311634063720703,0.00010013580322265625
30538,3752,pop25,1,0.0003044605255126953,0.0
30539,3752,pop41,2,0.0002950429916381836,7.355213165283203e-05
30540,3753,pop53,4,0.00022166967391967773,2.022091417337081e-05
30541,3753,pop51,2,0.00034987926483154297,0.00011408329010009766
30542,3753,pop52,3,0.000280300776163737,8.024956718060645e-05
30543,3753,pop48,3,0.00028785069783528644,9.250565765617822e-05
30544,3753,pop49,3,0.0002856254577636719,7.679619970583913e-05
30545,3753,pop2,2,0.0002695322036743164,3.421306610107422e-05
30546,3753,pop56,1,0.0002582073211669922,0.0
30547,3753,pop3,1,0.00022602081298828125,0.0
30548,3753,pop7,4,0.0003128647804260254,8.71055965053532e-05
30549,3753,pop50,1,0.00022983551025390625,0.0
30550,3753,pop55,1,0.00024271011352539062,0.0
30551,3754,pop7,5,0.00026211738586425783,8.005875782670316e-05
30552,3754,pop53,1,0.00026726722717285156,0.0
30553,3754,pop51,1,0.00022721290588378906,0.0
30554,3754,pop9,1,0.00021791458129882812,0.0
30555,3755,pop36,5,0.0002663135528564453,7.775560585667232e-05
30556,3755,pop51,1,0.00022077560424804688,0.0
30557,3755,pop53,1,0.00023055076599121094,0.0
30558,3755,pop1,1,0.00022077560424804688,0.0
30559,3755,pop15,1,0.0002231597900390625,0.0
30560,3756,pop10,3,0.00019367535909016928,7.450503242938831e-05
30561,3756,pop11,2,0.0003260374069213867,0.00010764598846435547
30562,3756,pop51,2,0.00022089481353759766,3.933906555175781e-06
30563,3756,pop50,3,0.0003955364227294922,0.00011092452684318899
30564,3756,pop16,1,0.0004096031188964844,0.0
30565,3756,pop44,2,0.00022673606872558594,9.5367431640625e-07
30566,3756,pop39,3,0.00029738744099934894,8.27250247756754e-05
30567,3756,pop55,1,0.00021982192993164062,0.0
30568,3756,pop52,1,0.00021886825561523438,0.0
30569,3756,pop43,1,0.00023126602172851562,0.0
30570,3757,pop47,2,0.00019633769989013672,6.401538848876953e-05
30571,3757,pop51,1,0.0002269744873046875,0.0
30572,3757,pop46,1,0.00023221969604492188,0.0
30573,3757,pop45,3,0.00031304359436035156,9.043725103618018e-05
30574,3758,pop4,2,0.00021886825561523438,2.9325485229492188e-05
30575,3758,pop51,5,0.0002655506134033203,7.924717966857985e-05
30576,3758,pop9,2,0.0002821683883666992,6.473064422607422e-05
30577,3758,pop53,2,0.0004132986068725586,0.0001786947250366211
30578,3758,pop3,2,0.00022482872009277344,1.430511474609375e-06
30579,3758,pop52,3,0.00025542577107747394,4.0744860136059405e-05
30580,3758,pop54,1,0.0003743171691894531,0.0
30581,3758,pop10,2,0.00022709369659423828,5.960464477539062e-07
30582,3758,pop5,4,0.0003038644790649414,7.513505338035444e-05
30583,3759,pop16,2,0.00024890899658203125,0.00012040138244628906
30584,3759,pop23,1,0.000232696533203125,0.0
30585,3759,pop24,1,0.0002231597900390625,0.0
30586,3759,pop14,1,0.00023221969604492188,0.0
30587,3759,pop27,4,0.00025522708892822266,2.778599513823843e-05
30588,3759,pop25,1,0.00021457672119140625,0.0
30589,3760,pop18,3,0.00021719932556152344,3.021494998369434e-05
30590,3760,pop19,1,0.00024199485778808594,0.0
30591,3760,pop51,5,0.00022635459899902343,4.250542583096801e-06
30592,3760,pop52,5,0.00027217864990234373,7.667900309541761e-05
30593,3760,pop48,4,0.0002282857894897461,8.679385971673677e-06
30594,3760,pop49,3,0.00022633870442708334,3.1649760805352336e-06
30595,3760,pop2,2,0.00033724308013916016,0.00010764598846435547
30596,3760,pop9,1,0.00038909912109375,0.0
30597,3760,pop3,1,0.0003821849822998047,0.0
30598,3760,pop55,1,0.0002391338348388672,0.0
30599,3760,pop50,1,0.00044918060302734375,0.0
30600,3760,pop53,1,0.00022673606872558594,0.0
30601,3760,pop43,2,0.00037682056427001953,4.3511390686035156e-05
30602,3761,pop20,3,0.00021036465962727865,5.202929771266216e-05
30603,3761,pop19,1,0.0002377033233642578,0.0
30604,3761,pop51,1,0.00022912025451660156,0.0
30605,3761,pop43,2,0.0002652406692504883,3.612041473388672e-05
30606,3761,pop11,1,0.0002238750457763672,0.0
30607,3762,pop48,3,0.00021958351135253906,3.059447058823929e-05
30608,3762,pop52,1,0.0004208087921142578,0.0
30609,3762,pop3,1,0.00022482872009277344,0.0
30610,3762,pop53,4,0.00023478269577026367,8.520545993437758e-06
30611,3762,pop41,3,0.000293731689453125,9.614764385104847e-05
30612,3762,pop51,2,0.0004843473434448242,3.254413604736328e-05
30613,3762,pop47,2,0.00023639202117919922,5.125999450683594e-06
30614,3762,pop50,3,0.00022800763448079428,7.289875218371471e-06
30615,3762,pop26,1,0.0003795623779296875,0.0
30616,3762,pop44,2,0.00033354759216308594,0.0001010894775390625
30617,3762,pop39,3,0.00028204917907714844,8.348078250679995e-05
30618,3762,pop38,1,0.00041675567626953125,0.0
30619,3762,pop27,1,0.0002262592315673828,0.0
30620,3762,pop14,1,0.00022363662719726562,0.0
30621,3763,pop46,3,0.00020194053649902344,5.850055449253287e-05
30622,3763,pop51,3,0.00023412704467773438,4.913197045667564e-06
30623,3763,pop53,2,0.00031888484954833984,8.928775787353516e-05
30624,3763,pop19,2,0.000225067138671875,8.344650268554688e-06
30625,3763,pop20,3,0.0003159046173095703,6.376913355281737e-05
30626,3764,pop14,2,0.0002086162567138672,5.602836608886719e-05
30627,3764,pop50,1,0.00022459030151367188,0.0
30628,3764,pop51,3,0.00026226043701171875,4.2823852924362004e-05
30629,3764,pop47,1,0.00021719932556152344,0.0
30630,3765,pop49,5,0.0002486705780029297,7.273197033393892e-05
30631,3765,pop48,1,0.0002186298370361328,0.0
30632,3765,pop52,1,0.0004558563232421875,0.0
30633,3765,pop55,1,0.00022101402282714844,0.0
30634,3765,pop50,1,0.00022125244140625,0.0
30635,3765,pop51,1,0.0002429485321044922,0.0
30636,3765,pop43,1,0.00022482872009277344,0.0
30637,3765,pop11,1,0.00021600723266601562,0.0
30638,3766,pop5,2,0.00015687942504882812,8.821487426757812e-05
30639,3766,pop10,2,0.0002752542495727539,4.947185516357422e-05
30640,3766,pop51,3,0.0002895196278889974,9.655399725312534e-05
30641,3766,pop8,2,0.00026214122772216797,3.159046173095703e-05
30642,3766,pop50,5,0.0002704143524169922,8.13664173818824e-05
30643,3766,pop44,2,0.00023853778839111328,2.1338462829589844e-05
30644,3766,pop39,2,0.0002936124801635742,6.711483001708984e-05
30645,3766,pop55,1,0.0004200935363769531,0.0
30646,3766,pop33,1,0.0004265308380126953,0.0
30647,3766,pop52,1,0.00022149085998535156,0.0
30648,3767,pop54,2,0.00018668174743652344,7.104873657226562e-05
30649,3767,pop52,1,0.0004360675811767578,0.0
30650,3767,pop3,1,0.00023746490478515625,0.0
30651,3767,pop53,1,0.0003764629364013672,0.0
30652,3767,pop47,1,0.00023126602172851562,0.0
30653,3767,pop51,4,0.00022834539413452148,1.834235495737686e-06
30654,3767,pop8,3,0.000288089116414388,7.705122244418931e-05
30655,3767,pop50,2,0.00023877620697021484,1.2040138244628906e-05
30656,3767,pop26,1,0.00042057037353515625,0.0
30657,3767,pop46,1,0.00024199485778808594,0.0
30658,3767,pop20,3,0.00030803680419921875,5.882806326136969e-05
30659,3767,pop19,1,0.0002193450927734375,0.0
30660,3768,pop1,2,0.0002130270004272461,4.4226646423339844e-05
30661,3768,pop53,1,0.000431060791015625,0.0
30662,3768,pop50,3,0.00025391578674316406,4.3848281603136633e-05
30663,3768,pop35,4,0.0002600550651550293,5.262637847959258e-05
30664,3769,pop53,3,0.000326077143351237,0.00014709290653481632
30665,3769,pop3,1,0.00026607513427734375,0.0
30666,3769,pop52,3,0.0003814697265625,0.00011191155789624281
30667,3769,pop55,1,0.0002346038818359375,0.0
30668,3769,pop50,2,0.00034999847412109375,0.00011420249938964844
30669,3769,pop14,2,0.000225067138671875,4.76837158203125e-07
30670,3769,pop24,2,0.00023508071899414062,1.0251998901367188e-05
30671,3769,pop23,1,0.00038433074951171875,0.0
30672,3769,pop42,1,0.00022554397583007812,0.0
30673,3769,pop43,1,0.0002281665802001953,0.0
30674,3769,pop51,4,0.0002989768981933594,0.00011648681376615884
30675,3769,pop36,1,0.0003330707550048828,0.0
30676,3769,pop8,3,0.0002924601236979167,9.480356040790916e-05
30677,3769,pop22,2,0.00027310848236083984,4.6133995056152344e-05
30678,3770,pop7,5,0.00024733543395996096,7.222668033939875e-05
30679,3770,pop53,1,0.0002288818359375,0.0
30680,3770,pop51,1,0.00022292137145996094,0.0
30681,3770,pop43,1,0.0002155303955078125,0.0
30682,3770,pop11,1,0.00021600723266601562,0.0
30683,3771,pop47,3,0.0002944469451904297,0.00012885239410931614
30684,3771,pop51,5,0.00027823448181152344,9.126730473189775e-05
30685,3771,pop46,1,0.00023865699768066406,0.0
30686,3771,pop45,1,0.000232696533203125,0.0
30687,3771,pop44,1,0.00023674964904785156,0.0
30688,3771,pop50,4,0.00028187036514282227,9.223939624450789e-05
30689,3771,pop35,2,0.00030303001403808594,6.961822509765625e-05
30690,3771,pop10,1,0.00036907196044921875,0.0
30691,3771,pop36,1,0.0004367828369140625,0.0
30692,3771,pop32,1,0.0004134178161621094,0.0
30693,3771,pop55,1,0.00023603439331054688,0.0
30694,3771,pop52,1,0.0004642009735107422,0.0
30695,3771,pop53,1,0.0004062652587890625,0.0
30696,3772,pop16,2,0.00021755695343017578,3.0159950256347656e-05
30697,3772,pop50,2,0.00022530555725097656,1.9073486328125e-06
30698,3772,pop55,2,0.0003350973129272461,9.66787338256836e-05
30699,3772,pop52,5,0.00027093887329101565,7.317075126520683e-05
30700,3772,pop48,3,0.0002518494923909505,3.530760120853513e-05
30701,3772,pop49,3,0.0003745555877685547,0.00020614656244921496
30702,3772,pop2,2,0.00028836727142333984,5.733966827392578e-05
30703,3772,pop56,1,0.00024199485778808594,0.0
30704,3772,pop3,1,0.0002415180206298828,0.0
30705,3772,pop53,2,0.00022470951080322266,6.556510925292969e-06
30706,3772,pop51,6,0.00029778480529785156,9.902104645368329e-05
30707,3772,pop4,1,0.0004551410675048828,0.0
30708,3772,pop37,1,0.00022673606872558594,0.0
30709,3772,pop33,1,0.00043010711669921875,0.0
30710,3772,pop47,1,0.00038552284240722656,0.0
30711,3772,pop43,1,0.0002288818359375,0.0
30712,3772,pop42,2,0.0004432201385498047,2.0503997802734375e-05
30713,3773,pop18,5,0.0002463817596435547,7.242614909177095e-05
30714,3773,pop19,1,0.00023746490478515625,0.0
30715,3773,pop51,1,0.0004360675811767578,0.0
30716,3773,pop43,1,0.00021839141845703125,0.0
30717,3773,pop40,1,0.0002205371856689453,0.0
30718,3773,pop41,1,0.00021123886108398438,0.0
30719,3774,pop23,2,0.00024008750915527344,1.9788742065429688e-05
30720,3774,pop24,1,0.0002582073211669922,0.0
30721,3774,pop14,1,0.0002307891845703125,0.0
30722,3774,pop50,1,0.00022411346435546875,0.0
30723,3774,pop51,1,0.0004863739013671875,0.0
30724,3775,pop20,4,0.00026357173919677734,7.249973424831232e-05
30725,3775,pop19,2,0.0002319812774658203,5.0067901611328125e-06
30726,3775,pop51,7,0.00033586365836007256,9.274817315055164e-05
30727,3775,pop47,1,0.0002396106719970703,0.0
30728,3775,pop53,4,0.00022590160369873047,5.628143136078299e-06
30729,3775,pop41,2,0.0003075599670410156,8.726119995117188e-05
30730,3775,pop3,2,0.00023603439331054688,2.86102294921875e-06
30731,3775,pop52,6,0.00025844573974609375,6.48746840305739e-05
30732,3775,pop54,1,0.0003228187561035156,0.0
30733,3775,pop46,4,0.0002333521842956543,9.257543522647057e-06
30734,3775,pop50,6,0.00027573108673095703,8.597557656026613e-05
30735,3775,pop55,3,0.0003692309061686198,0.0002001830629366227
30736,3775,pop14,2,0.0002332925796508789,2.0265579223632812e-06
30737,3775,pop24,2,0.0002410411834716797,1.430511474609375e-06
30738,3775,pop23,1,0.00041413307189941406,0.0
30739,3775,pop45,1,0.0004119873046875,0.0
30740,3775,pop33,1,0.00036644935607910156,0.0
30741,3775,pop44,2,0.00023162364959716797,4.649162292480469e-06
30742,3775,pop39,1,0.0004363059997558594,0.0
30743,3775,pop48,2,0.0003072023391723633,7.975101470947266e-05
30744,3776,pop1,2,0.00020754337310791016,4.8041343688964844e-05
30745,3776,pop53,1,0.0004477500915527344,0.0
30746,3776,pop3,1,0.00023317337036132812,0.0
30747,3776,pop52,1,0.00047326087951660156,0.0
30748,3776,pop55,1,0.0002422332763671875,0.0
30749,3776,pop50,1,0.00044083595275878906,0.0
30750,3776,pop44,1,0.00022220611572265625,0.0
30751,3776,pop39,1,0.00022792816162109375,0.0
30752,3776,pop38,1,0.0002269744873046875,0.0
30753,3776,pop18,4,0.00029140710830688477,6.724003649234573e-05
30754,3777,pop16,2,0.00030803680419921875,0.0001361370086669922
30755,3777,pop23,1,0.00024509429931640625,0.0
30756,3777,pop24,1,0.00022554397583007812,0.0
30757,3777,pop14,1,0.0002243518829345703,0.0
30758,3777,pop50,1,0.000225067138671875,0.0
30759,3777,pop51,1,0.00023698806762695312,0.0
30760,3777,pop46,1,0.00022649765014648438,0.0
30761,3777,pop45,4,0.00027620792388916016,5.759042603702702e-05
30762,3778,pop28,2,0.00021922588348388672,3.6597251892089844e-05
30763,3778,pop51,1,0.0012354850769042969,0.0
30764,3778,pop46,1,0.0002276897430419922,0.0
30765,3778,pop45,2,0.00022542476654052734,2.9802322387695312e-06
30766,3778,pop44,1,0.0002415180206298828,0.0
30767,3778,pop27,2,0.00026154518127441406,3.647804260253906e-05
30768,3778,pop25,1,0.0002224445343017578,0.0
30769,3779,pop3,2,0.0001590251922607422,9.083747863769531e-05
30770,3779,pop53,2,0.00032770633697509766,0.00010573863983154297
30771,3779,pop51,2,0.00022137165069580078,1.5497207641601562e-06
30772,3779,pop50,3,0.0002311865488688151,1.1346542547591366e-05
30773,3779,pop14,3,0.00022323926289876303,4.867996480024196e-06
30774,3779,pop24,2,0.00023496150970458984,6.794929504394531e-06
30775,3779,pop23,1,0.0003085136413574219,0.0
30776,3779,pop27,3,0.0003143151601155599,6.628732088273985e-05
30777,3780,pop46,2,0.00018584728240966797,6.639957427978516e-05
30778,3780,pop51,1,0.0002231597900390625,0.0
30779,3780,pop22,4,0.0002894401550292969,8.078591120774681e-05
30780,3781,pop5,5,0.00023627281188964844,6.87213172971718e-05
30781,3781,pop10,1,0.0002200603485107422,0.0
30782,3781,pop51,1,0.00039124488830566406,0.0
30783,3781,pop47,1,0.0002238750457763672,0.0
30784,3781,pop53,1,0.0002262592315673828,0.0
30785,3782,pop54,2,0.00018715858459472656,6.699562072753906e-05
30786,3782,pop52,8,0.00033780932426452637,0.00010322439954292769
30787,3782,pop55,4,0.0003679990768432617,8.297454679863012e-05
30788,3782,pop56,2,0.00022673606872558594,7.152557373046875e-07
30789,3782,pop50,6,0.00029861927032470703,9.510498392719897e-05
30790,3782,pop51,8,0.00025907158851623535,8.518794066627161e-05
30791,3782,pop8,2,0.00031304359436035156,9.751319885253906e-05
30792,3782,pop47,2,0.0003161430358886719,8.702278137207031e-05
30793,3782,pop53,2,0.0003523826599121094,0.00010943412780761719
30794,3782,pop3,2,0.0002338886260986328,6.9141387939453125e-06
30795,3782,pop26,1,0.0003669261932373047,0.0
30796,3782,pop4,3,0.00029317537943522137,9.169032874721188e-05
30797,3782,pop14,2,0.00022602081298828125,4.76837158203125e-07
30798,3782,pop24,1,0.0003581047058105469,0.0
30799,3782,pop44,2,0.0002319812774658203,4.291534423828125e-06
30800,3782,pop39,1,0.00040912628173828125,0.0
30801,3782,pop10,2,0.00022649765014648438,0.0
30802,3782,pop5,1,0.0003266334533691406,0.0
30803,3782,pop48,2,0.00023031234741210938,8.58306884765625e-06
30804,3782,pop57,2,0.0003484487533569336,2.7418136596679688e-06
30805,3783,pop53,2,0.00016486644744873047,8.094310760498047e-05
30806,3783,pop41,3,0.00027100245157877606,3.536551186196702e-05
30807,3784,pop18,4,0.00027561187744140625,8.426891103078723e-05
