,flow,node,dec_count,dec_time_avg,dec_time_std
3049,477,pop51,2,0.00036644935607910156,7.62939453125e-06
3050,477,pop53,2,0.00034546852111816406,1.6689300537109375e-06
3051,477,pop7,4,0.00037747621536254883,3.825276390610169e-05
3052,477,pop8,1,0.00032901763916015625,0.0
3053,478,pop47,2,0.005653977394104004,0.005223631858825684
3054,478,pop51,2,0.00034248828887939453,1.0609626770019531e-05
3055,478,pop22,4,0.00037485361099243164,6.389270402048128e-05
3056,478,pop10,1,0.00030732154846191406,0.0
3057,479,pop23,2,0.007198929786682129,0.006752371788024902
3058,479,pop24,1,0.00034999847412109375,0.0
3059,479,pop14,1,0.0003204345703125,0.0
3060,479,pop50,1,0.0003192424774169922,0.0
3061,479,pop51,1,0.00035572052001953125,0.0
3062,479,pop53,2,0.0003470182418823242,5.125999450683594e-06
3063,479,pop7,3,0.0004113515218098958,9.215720236775641e-05
3064,479,pop1,1,0.000339508056640625,0.0
3065,479,pop15,1,0.0003402233123779297,0.0
3066,480,pop23,2,0.007233858108520508,0.006791591644287109
3067,480,pop24,1,0.00035071372985839844,0.0
3068,480,pop14,1,0.00032401084899902344,0.0
3069,480,pop50,1,0.0003421306610107422,0.0
3070,480,pop55,1,0.0003383159637451172,0.0
3071,480,pop52,2,0.0003399848937988281,1.1920928955078125e-06
3072,480,pop48,2,0.00035011768341064453,3.6954879760742188e-06
3073,480,pop57,4,0.0003606081008911133,5.825164099011477e-05
3074,480,pop51,1,0.0003483295440673828,0.0
3075,480,pop47,1,0.00030875205993652344,0.0
3076,481,pop26,2,0.006258964538574219,0.005819559097290039
3077,481,pop50,1,0.0003421306610107422,0.0
3078,481,pop55,1,0.0003170967102050781,0.0
3079,481,pop52,2,0.0003483295440673828,8.344650268554688e-06
3080,481,pop48,2,0.0003293752670288086,1.0609626770019531e-05
3081,481,pop57,4,0.0003687143325805664,5.535741072016352e-05
3082,481,pop51,1,0.00036406517028808594,0.0
3083,481,pop8,1,0.0002968311309814453,0.0
3084,482,pop23,2,0.007263302803039551,0.006800055503845215
3085,482,pop24,1,0.0003159046173095703,0.0
3086,482,pop14,1,0.0003235340118408203,0.0
3087,482,pop50,1,0.0003566741943359375,0.0
3088,482,pop51,1,0.0003666877746582031,0.0
3089,482,pop53,2,0.0003459453582763672,9.059906005859375e-06
3090,482,pop7,4,0.0003447532653808594,1.7216562015968326e-05
3091,483,pop26,2,0.006270885467529297,0.005842447280883789
3092,483,pop50,1,0.00032520294189453125,0.0
3093,483,pop55,1,0.0003414154052734375,0.0
3094,483,pop52,2,0.0003401041030883789,1.3113021850585938e-06
3095,483,pop48,2,0.0003427267074584961,3.6954879760742188e-06
3096,483,pop57,4,0.0003560781478881836,5.212009549870251e-05
3097,483,pop3,1,0.0003306865692138672,0.0
3098,484,pop47,2,0.005535006523132324,0.005121350288391113
3099,484,pop51,1,0.0003235340118408203,0.0
3100,484,pop22,4,0.00036787986755371094,2.17536539922889e-05
3101,485,pop26,2,0.006147027015686035,0.005746245384216309
3102,485,pop50,1,0.000331878662109375,0.0
3103,485,pop55,1,0.0003504753112792969,0.0
3104,485,pop52,2,0.0003477334976196289,8.344650268554688e-07
3105,485,pop48,2,0.0003546476364135742,2.5391578674316406e-05
3106,485,pop57,3,0.00037487347920735675,3.600532797254381e-05
3107,485,pop3,1,0.0003390312194824219,0.0
3108,486,pop47,2,0.005574584007263184,0.005143523216247559
3109,486,pop51,2,0.00035321712493896484,1.5139579772949219e-05
3110,486,pop19,2,0.0003504753112792969,1.9073486328125e-05
3111,486,pop18,3,0.00034801165262858075,2.2265736807082124e-05
3112,486,pop8,1,0.00031256675720214844,0.0
3113,487,pop47,2,0.005619525909423828,0.005212068557739258
3114,487,pop51,2,0.00033855438232421875,5.0067901611328125e-06
3115,487,pop19,2,0.00034558773040771484,7.748603820800781e-06
3116,487,pop18,4,0.0003501772880554199,4.079897661268083e-05
3117,487,pop22,1,0.00033211708068847656,0.0
3118,488,pop42,2,0.006628870964050293,0.006209254264831543
3119,488,pop53,2,0.000331878662109375,9.5367431640625e-06
3120,488,pop7,4,0.00039649009704589844,9.62433229471833e-05
3121,488,pop51,1,0.0003554821014404297,0.0
3122,488,pop9,1,0.0003197193145751953,0.0
3123,489,pop26,2,0.006181120872497559,0.0057724714279174805
3124,489,pop50,1,0.00035643577575683594,0.0
3125,489,pop55,1,0.0003464221954345703,0.0
3126,489,pop52,2,0.00034332275390625,7.152557373046875e-06
3127,489,pop48,2,0.00034868717193603516,4.172325134277344e-06
3128,489,pop57,3,0.0003712177276611328,6.371205879943666e-05
3129,489,pop51,1,0.00034880638122558594,0.0
3130,489,pop47,1,0.00033354759216308594,0.0
3131,490,pop47,2,0.005610466003417969,0.005174160003662109
3132,490,pop51,2,0.00034046173095703125,1.0013580322265625e-05
3133,490,pop19,2,0.0003389120101928711,2.9802322387695312e-06
3134,490,pop18,4,0.0003503561019897461,1.8394962941622765e-05
3135,490,pop10,1,0.0003216266632080078,0.0
3136,491,pop42,2,0.006619691848754883,0.0061566829681396484
3137,491,pop53,2,0.00034546852111816406,2.1457672119140625e-05
3138,491,pop7,4,0.00040400028228759766,7.098099900588187e-05
3139,491,pop51,1,0.00037288665771484375,0.0
3140,491,pop10,1,0.0003380775451660156,0.0
3141,491,pop11,1,0.0003476142883300781,0.0
3142,492,pop23,2,0.007371425628662109,0.006935834884643555
3143,492,pop24,1,0.00035309791564941406,0.0
3144,492,pop14,1,0.0003552436828613281,0.0
3145,492,pop50,1,0.0003788471221923828,0.0
3146,492,pop51,1,0.00036025047302246094,0.0
3147,492,pop53,2,0.00032460689544677734,7.748603820800781e-06
3148,492,pop7,3,0.00036978721618652344,1.7268485033256358e-05
3149,492,pop41,1,0.0003104209899902344,0.0
3150,493,pop42,2,0.0069122314453125,0.006482362747192383
3151,493,pop53,2,0.0003587007522583008,3.063678741455078e-05
3152,493,pop7,4,0.00040906667709350586,0.00010555474373006514
3153,493,pop1,1,0.00033545494079589844,0.0
3154,493,pop15,1,0.0003211498260498047,0.0
3155,494,pop42,2,0.006950736045837402,0.006473898887634277
3156,494,pop53,2,0.0003542900085449219,1.6689300537109375e-06
3157,494,pop7,4,0.000394284725189209,9.816888613488852e-05
3158,494,pop51,1,0.0003414154052734375,0.0
3159,494,pop50,1,0.0003802776336669922,0.0
3160,494,pop17,1,0.00033974647521972656,0.0
3161,494,pop25,1,0.0003292560577392578,0.0
3162,495,pop26,2,0.00643610954284668,0.0060138702392578125
3163,495,pop50,1,0.00037670135498046875,0.0
3164,495,pop55,1,0.0003876686096191406,0.0
3165,495,pop52,2,0.0003293752670288086,2.7418136596679688e-06
3166,495,pop48,2,0.00034105777740478516,1.9669532775878906e-05
3167,495,pop57,4,0.000353395938873291,7.0713821159033015e-06
3168,496,pop47,2,0.0058792829513549805,0.005458712577819824
3169,496,pop51,1,0.0003681182861328125,0.0
3170,496,pop52,1,0.0003437995910644531,0.0
3171,496,pop48,2,0.00034105777740478516,8.344650268554688e-07
3172,496,pop57,3,0.0003535747528076172,3.664879529337555e-05
3173,496,pop49,1,0.0003046989440917969,0.0
3174,496,pop2,1,0.00030517578125,0.0
3175,497,pop26,2,0.006438732147216797,0.006021022796630859
3176,497,pop50,1,0.00032591819763183594,0.0
3177,497,pop55,1,0.0003352165222167969,0.0
3178,497,pop52,2,0.00033032894134521484,1.0132789611816406e-05
3179,497,pop48,2,0.0003581047058105469,1.430511474609375e-06
3180,497,pop57,4,0.00037354230880737305,8.234219341527985e-05
3181,497,pop51,1,0.00036597251892089844,0.0
3182,497,pop53,1,0.0003304481506347656,0.0
3183,497,pop41,1,0.0003285408020019531,0.0
3184,498,pop26,2,0.0064536333084106445,0.006000161170959473
3185,498,pop50,1,0.0003590583801269531,0.0
3186,498,pop51,1,0.00034546852111816406,0.0
3187,498,pop22,4,0.0003390312194824219,1.0626356457742e-05
3188,499,pop23,2,0.0075293779373168945,0.0070542097091674805
3189,499,pop24,1,0.0003838539123535156,0.0
3190,499,pop14,1,0.0003235340118408203,0.0
3191,499,pop50,2,0.0003523826599121094,1.8358230590820312e-05
3192,499,pop55,2,0.0003396272659301758,2.0384788513183594e-05
3193,499,pop52,2,0.0003268718719482422,2.09808349609375e-05
3194,499,pop48,2,0.00034439563751220703,2.9802322387695312e-06
3195,499,pop57,4,0.00039070844650268555,9.608229913349135e-05
3196,499,pop17,1,0.000339508056640625,0.0
3197,499,pop25,1,0.000301361083984375,0.0
3198,500,pop26,2,0.006502628326416016,0.006070613861083984
3199,500,pop50,1,0.0003323554992675781,0.0
3200,500,pop55,1,0.0003333091735839844,0.0
3201,500,pop52,1,0.0003845691680908203,0.0
3202,500,pop48,2,0.0003472566604614258,5.364418029785156e-06
3203,500,pop57,4,0.0003438591957092285,2.449939423521137e-05
3204,500,pop49,1,0.0003082752227783203,0.0
3205,500,pop2,1,0.0003066062927246094,0.0
3206,501,pop42,2,0.006479024887084961,0.006028413772583008
3207,501,pop53,1,0.000362396240234375,0.0
3208,501,pop51,2,0.00034165382385253906,9.5367431640625e-07
3209,501,pop22,3,0.0003673235575358073,3.8878233434562285e-05
3210,501,pop47,1,0.0003135204315185547,0.0
3211,502,pop23,2,0.006314873695373535,0.005816102027893066
3212,502,pop24,1,0.0003180503845214844,0.0
3213,502,pop14,1,0.0003352165222167969,0.0
3214,502,pop50,1,0.0003685951232910156,0.0
3215,502,pop51,2,0.0003783702850341797,1.3828277587890625e-05
3216,502,pop19,2,0.0003503561019897461,8.702278137207031e-06
3217,502,pop18,3,0.0003809928894042969,5.645639186454646e-05
3218,502,pop52,1,0.0003123283386230469,0.0
3219,502,pop3,1,0.0003094673156738281,0.0
3220,503,pop47,2,0.005784153938293457,0.005371451377868652
3221,503,pop51,2,0.00034499168395996094,1.3113021850585938e-05
3222,503,pop22,3,0.0004126230875651042,7.002672914353825e-05
3223,503,pop53,1,0.00033283233642578125,0.0
3224,503,pop41,1,0.00031065940856933594,0.0
3225,504,pop47,2,0.005738019943237305,0.005337953567504883
3226,504,pop51,2,0.0003409385681152344,7.3909759521484375e-06
3227,504,pop22,4,0.00038558244705200195,7.585222084214061e-05
3228,504,pop52,1,0.0003466606140136719,0.0
3229,504,pop48,1,0.0003266334533691406,0.0
3230,504,pop49,1,0.00033664703369140625,0.0
3231,504,pop2,1,0.0003008842468261719,0.0
3232,505,pop23,2,0.007396697998046875,0.0069735050201416016
3233,505,pop24,1,0.0003223419189453125,0.0
3234,505,pop14,1,0.00035262107849121094,0.0
3235,505,pop50,2,0.00035858154296875,2.1457672119140625e-06
3236,505,pop51,2,0.00034487247467041016,1.4662742614746094e-05
3237,505,pop19,2,0.00034332275390625,7.3909759521484375e-06
3238,505,pop18,3,0.00040404001871744793,8.608910136694513e-05
3239,505,pop35,1,0.0003228187561035156,0.0
3240,506,pop47,2,0.005761623382568359,0.00532841682434082
3241,506,pop51,2,0.0003339052200317383,3.933906555175781e-06
3242,506,pop22,3,0.00036080678304036457,2.9214681553280764e-05
3243,506,pop10,1,0.00033402442932128906,0.0
3244,507,pop23,2,0.007409095764160156,0.006980180740356445
3245,507,pop24,1,0.0003476142883300781,0.0
3246,507,pop14,1,0.00035858154296875,0.0
3247,507,pop50,2,0.00035500526428222656,5.0067901611328125e-06
3248,507,pop51,2,0.0003420114517211914,8.702278137207031e-06
3249,507,pop19,2,0.0003268718719482422,2.384185791015625e-06
3250,507,pop18,3,0.0004165172576904297,0.0001141874831752794
3251,507,pop17,1,0.00033974647521972656,0.0
3252,507,pop25,1,0.0002930164337158203,0.0
3253,508,pop47,2,0.00582277774810791,0.0054084062576293945
3254,508,pop51,1,0.0003845691680908203,0.0
3255,508,pop19,1,0.0003504753112792969,0.0
3256,508,pop18,4,0.0003402829170227051,1.790710428670293e-05
3257,509,pop47,2,0.00580143928527832,0.00535893440246582
3258,509,pop51,2,0.00036704540252685547,8.344650268554688e-07
3259,509,pop22,4,0.0003876686096191406,5.648382200852861e-05
3260,509,pop52,1,0.00034236907958984375,0.0
3261,509,pop3,1,0.0003237724304199219,0.0
3262,510,pop26,2,0.0063239336013793945,0.005907654762268066
3263,510,pop50,2,0.00034236907958984375,1.0728836059570312e-05
3264,510,pop51,2,0.0003644227981567383,1.0728836059570312e-06
3265,510,pop22,4,0.0003972649574279785,9.430507810297786e-05
3266,510,pop17,1,0.0003211498260498047,0.0
3267,510,pop25,1,0.0003414154052734375,0.0
3268,511,pop47,2,0.005938529968261719,0.005518674850463867
3269,511,pop51,2,0.00038063526153564453,7.987022399902344e-06
3270,511,pop22,3,0.0003806749979654948,6.025730540792403e-05
3271,511,pop10,1,0.0003190040588378906,0.0
3272,511,pop11,1,0.0003070831298828125,0.0
3273,512,pop42,2,0.0071364641189575195,0.006710171699523926
3274,512,pop53,1,0.0003676414489746094,0.0
3275,512,pop51,2,0.00036585330963134766,2.9802322387695312e-06
3276,512,pop22,3,0.000356753667195638,3.391601474138978e-05
3277,512,pop52,1,0.0003418922424316406,0.0
3278,513,pop26,2,0.006737232208251953,0.006314992904663086
3279,513,pop50,1,0.00038361549377441406,0.0
3280,513,pop51,2,0.0003470182418823242,1.1801719665527344e-05
3281,513,pop19,2,0.0003248453140258789,1.2278556823730469e-05
3282,513,pop18,3,0.0003733634948730469,5.04291460229836e-05
3283,513,pop22,1,0.00035119056701660156,0.0
3284,514,pop26,2,0.006621360778808594,0.006180524826049805
3285,514,pop50,1,0.0003948211669921875,0.0
3286,514,pop51,1,0.0003657341003417969,0.0
3287,514,pop53,2,0.00034332275390625,9.298324584960938e-06
3288,514,pop7,3,0.0003662904103597005,8.4548067503155e-06
3289,514,pop41,1,0.0003039836883544922,0.0
3290,515,pop23,2,0.007642984390258789,0.007205963134765625
3291,515,pop24,1,0.00035309791564941406,0.0
3292,515,pop14,1,0.0003724098205566406,0.0
3293,515,pop50,1,0.0003275871276855469,0.0
3294,515,pop51,2,0.00034749507904052734,7.271766662597656e-06
3295,515,pop19,2,0.0003523826599121094,1.2636184692382812e-05
3296,515,pop18,4,0.0003727078437805176,5.767940581799519e-05
3297,515,pop46,1,0.0003218650817871094,0.0
3298,515,pop45,1,0.0003230571746826172,0.0
3299,516,pop26,2,0.006595611572265625,0.006127834320068359
3300,516,pop50,1,0.0003509521484375,0.0
3301,516,pop55,1,0.0003464221954345703,0.0
3302,516,pop52,1,0.0003173351287841797,0.0
3303,516,pop48,2,0.0003393888473510742,3.2186508178710938e-06
3304,516,pop57,4,0.00035572052001953125,2.6221166504007852e-05
3305,516,pop49,1,0.0003027915954589844,0.0
3306,516,pop2,1,0.00030803680419921875,0.0
3307,517,pop47,2,0.0060395002365112305,0.005598664283752441
3308,517,pop53,2,0.0003396272659301758,2.4199485778808594e-05
3309,517,pop7,4,0.0003701448440551758,6.018463713858482e-05
3310,517,pop51,1,0.0003552436828613281,0.0
3311,517,pop10,1,0.0003402233123779297,0.0
3312,517,pop11,1,0.00030112266540527344,0.0
3313,518,pop42,2,0.007171630859375,0.006730794906616211
3314,518,pop53,2,0.00033664703369140625,1.9788742065429688e-05
3315,518,pop7,4,0.00040352344512939453,9.055646409500717e-05
3316,518,pop51,1,0.000324249267578125,0.0
3317,518,pop52,1,0.0003349781036376953,0.0
3318,518,pop48,1,0.0003523826599121094,0.0
3319,518,pop49,1,0.0003268718719482422,0.0
3320,518,pop2,1,0.0002961158752441406,0.0
3321,519,pop47,2,0.006092071533203125,0.005689382553100586
3322,519,pop53,2,0.00033652782440185547,8.344650268554688e-07
3323,519,pop7,4,0.0003807544708251953,8.23041516706395e-05
3324,519,pop51,1,0.0003681182861328125,0.0
3325,519,pop10,1,0.000308990478515625,0.0
3326,519,pop11,1,0.00029850006103515625,0.0
3327,520,pop23,2,0.007540702819824219,0.0070989131927490234
3328,520,pop24,1,0.00035381317138671875,0.0
3329,520,pop14,1,0.0003383159637451172,0.0
3330,520,pop50,2,0.0003466606140136719,9.5367431640625e-06
3331,520,pop51,2,0.0003415346145629883,1.0371208190917969e-05
3332,520,pop53,2,0.00035202503204345703,1.6808509826660156e-05
3333,520,pop7,4,0.0003955364227294922,9.259561902250314e-05
3334,520,pop35,1,0.0002961158752441406,0.0
3335,521,pop26,2,0.006557345390319824,0.006101012229919434
3336,521,pop50,2,0.00035250186920166016,1.6808509826660156e-05
3337,521,pop51,2,0.0003699064254760742,1.919269561767578e-05
3338,521,pop53,2,0.00034689903259277344,2.384185791015625e-05
3339,521,pop7,4,0.00038558244705200195,9.32842016520841e-05
3340,521,pop35,1,0.00031948089599609375,0.0
3341,522,pop26,2,0.006503105163574219,0.006085634231567383
3342,522,pop50,1,0.0003399848937988281,0.0
3343,522,pop51,2,0.00033974647521972656,1.5497207641601562e-05
3344,522,pop53,2,0.0003336668014526367,5.125999450683594e-06
3345,522,pop7,3,0.0003973642985026042,7.238987311641752e-05
3346,522,pop46,1,0.00032401084899902344,0.0
3347,522,pop45,1,0.00032138824462890625,0.0
3348,523,pop26,2,0.006528139114379883,0.006103992462158203
3349,523,pop50,1,0.0003635883331298828,0.0
3350,523,pop51,2,0.0003628730773925781,1.5497207641601562e-05
3351,523,pop53,2,0.0003535747528076172,9.059906005859375e-06
3352,523,pop7,4,0.0003960132598876953,9.081823415478752e-05
3353,523,pop9,1,0.00029730796813964844,0.0
3354,524,pop47,2,0.005933880805969238,0.0055283308029174805
3355,524,pop53,2,0.00034689903259277344,7.3909759521484375e-06
3356,524,pop7,3,0.0004329681396484375,0.0001049946264975115
3357,524,pop1,1,0.0003600120544433594,0.0
3358,524,pop15,1,0.00032258033752441406,0.0
3359,525,pop42,2,0.007025361061096191,0.006600499153137207
3360,525,pop53,2,0.0003559589385986328,9.298324584960938e-06
3361,525,pop7,4,0.0003663301467895508,4.233004205272073e-05
3362,525,pop51,1,0.00036835670471191406,0.0
3363,525,pop10,1,0.000324249267578125,0.0
3364,526,pop42,2,0.0070236921310424805,0.006571173667907715
3365,526,pop53,2,0.0003490447998046875,9.298324584960938e-06
3366,526,pop7,3,0.0004240671793619792,0.00011297608599727695
3367,526,pop51,1,0.0003552436828613281,0.0
3368,526,pop52,1,0.0003247261047363281,0.0
3369,526,pop48,1,0.0003314018249511719,0.0
3370,526,pop49,1,0.0003325939178466797,0.0
3371,526,pop2,1,0.0003161430358886719,0.0
3372,527,pop26,2,0.006477952003479004,0.005991816520690918
3373,527,pop50,1,0.0003731250762939453,0.0
3374,527,pop55,1,0.00035691261291503906,0.0
3375,527,pop52,2,0.00032448768615722656,6.67572021484375e-06
3376,527,pop48,2,0.00033783912658691406,6.9141387939453125e-06
3377,527,pop57,4,0.00037288665771484375,4.71010973652318e-05
3378,527,pop3,1,0.0003211498260498047,0.0
3379,528,pop47,2,0.006077408790588379,0.005625605583190918
3380,528,pop51,2,0.0003584623336791992,1.0728836059570312e-06
3381,528,pop22,3,0.0004146893819173177,0.00012357510926867135
3382,528,pop53,1,0.000335693359375,0.0
3383,528,pop1,1,0.0003294944763183594,0.0
3384,528,pop15,1,0.000301361083984375,0.0
3385,529,pop42,2,0.007280230522155762,0.006865143775939941
3386,529,pop53,2,0.00033843517303466797,2.205371856689453e-05
3387,529,pop7,4,0.0004025101661682129,0.00011631545193779081
3388,529,pop51,1,0.0003459453582763672,0.0
3389,529,pop50,1,0.00035834312438964844,0.0
3390,529,pop17,1,0.0003337860107421875,0.0
3391,529,pop25,1,0.0003123283386230469,0.0
3392,530,pop47,2,0.006180763244628906,0.005728006362915039
3393,530,pop51,2,0.00036334991455078125,1.1682510375976562e-05
3394,530,pop22,3,0.0003551642100016276,4.15479671685135e-05
3395,530,pop52,1,0.0003037452697753906,0.0
3396,531,pop42,2,0.007273435592651367,0.006834506988525391
3397,531,pop53,2,0.0003445148468017578,1.2159347534179688e-05
3398,531,pop7,3,0.0004115104675292969,0.00010317456691858885
3399,531,pop51,1,0.0003426074981689453,0.0
3400,531,pop50,1,0.00035953521728515625,0.0
3401,531,pop17,1,0.00033593177795410156,0.0
3402,531,pop25,1,0.0003333091735839844,0.0
3403,532,pop23,2,0.007764577865600586,0.007285118103027344
3404,532,pop24,1,0.00035572052001953125,0.0
3405,532,pop14,1,0.0003306865692138672,0.0
3406,532,pop50,1,0.0003380775451660156,0.0
3407,532,pop55,1,0.0003643035888671875,0.0
3408,532,pop52,1,0.0003445148468017578,0.0
3409,532,pop48,2,0.0003364086151123047,1.7881393432617188e-05
3410,532,pop57,4,0.00035387277603149414,2.596375863412997e-05
3411,532,pop49,1,0.0003113746643066406,0.0
3412,532,pop2,1,0.00034236907958984375,0.0
3413,533,pop47,2,0.006099581718444824,0.005682110786437988
