,flow,node,dec_count,dec_time_avg,dec_time_std
549,98,pop53,1,0.0009949207305908203,0.0
550,98,pop51,1,0.0009982585906982422,0.0
551,98,pop19,1,0.000997304916381836,0.0
552,98,pop18,1,0.0009975433349609375,0.0
553,98,pop38,1,0.0009965896606445312,0.0
554,99,pop15,2,0.000498652458190918,0.000498652458190918
555,99,pop1,1,0.0010004043579101562,0.0
556,99,pop53,1,0.0009970664978027344,0.0
557,99,pop51,3,0.00033211708068847656,0.0004696844798054031
558,99,pop46,3,0.0013304551442464192,0.00046996571077943604
559,99,pop52,2,0.0009963512420654297,4.76837158203125e-07
560,99,pop50,3,0.0009950002034505208,2.4649401377472598e-06
561,100,pop54,2,0.0009969472885131836,3.5762786865234375e-07
562,100,pop52,1,0.000997304916381836,0.0
563,100,pop51,3,0.0013306935628255208,0.00047080875797289405
564,100,pop19,5,0.0009970664978027344,1.5670468068270668e-06
565,100,pop18,3,0.0009968280792236328,5.840038639982171e-07
566,100,pop38,2,0.0004990100860595703,0.0004990100860595703
567,100,pop53,2,0.0,0.0
568,100,pop42,2,0.000997304916381836,0.000997304916381836
569,101,pop2,4,0.0004987716674804688,0.0004987719239057389
570,101,pop49,1,0.0009963512420654297,0.0
571,101,pop48,1,0.0009975433349609375,0.0
572,101,pop30,1,0.0,0.0
573,102,pop15,4,0.0009968280792236328,3.769728732309794e-07
574,102,pop1,1,0.0,0.0
575,102,pop53,1,0.0,0.0
576,102,pop50,2,0.0004993677139282227,0.0004993677139282227
577,102,pop14,1,0.0,0.0
578,102,pop27,1,0.0009975433349609375,0.0
579,103,pop53,4,0.0009968280792236328,6.07850493620966e-07
580,103,pop51,3,0.001329978307088216,0.00046811103793816005
581,103,pop4,2,0.001495957374572754,0.0004988908767700195
582,103,pop42,4,0.000498652458190918,0.000498652458190918
583,104,pop11,2,0.0009971857070922852,1.1920928955078125e-07
584,104,pop10,1,0.0009987354278564453,0.0
585,104,pop51,1,0.0,0.0
586,104,pop52,1,0.0009965896606445312,0.0
587,104,pop50,4,0.0012459158897399902,0.0004312953998559259
588,104,pop14,1,0.0009975433349609375,0.0
589,105,pop2,5,0.0014987945556640624,0.0010943999264362173
590,105,pop49,1,0.0,0.0
591,105,pop48,1,0.002991914749145508,0.0
592,105,pop30,1,0.0009965896606445312,0.0
593,105,pop31,1,0.0,0.0
594,106,pop15,2,0.0004982948303222656,0.0004982948303222656
595,106,pop1,1,0.0009963512420654297,0.0
596,106,pop53,1,0.000997304916381836,0.0
597,106,pop50,3,0.0016621748606363933,0.0009392567495735183
598,106,pop14,1,0.0,0.0
599,107,pop53,2,0.0009974241256713867,1.3113021850585938e-06
600,107,pop50,4,0.001246631145477295,0.0008268497148328438
601,107,pop17,1,0.0009963512420654297,0.0
602,107,pop25,1,0.0,0.0
603,108,pop15,4,0.0009981989860534668,0.0007056226208446429
604,108,pop1,1,0.0,0.0
605,108,pop0,1,0.0009965896606445312,0.0
606,108,pop3,1,0.000997781753540039,0.0
607,108,pop52,1,0.0009975433349609375,0.0
608,108,pop48,1,0.000997304916381836,0.0
609,108,pop30,1,0.0,0.0
610,108,pop31,1,0.000997781753540039,0.0
611,109,pop11,2,0.0009975433349609375,0.0009975433349609375
612,109,pop10,1,0.0029935836791992188,0.0
613,109,pop51,1,0.002989053726196289,0.0
614,109,pop52,1,0.0009982585906982422,0.0
615,109,pop50,4,0.0,0.0
616,109,pop17,1,0.001009225845336914,0.0
617,110,pop15,3,0.0009969075520833333,4.052336624139774e-07
618,110,pop1,1,0.0009975433349609375,0.0
619,110,pop53,1,0.0009982585906982422,0.0
620,110,pop50,2,0.0009968280792236328,2.384185791015625e-07
621,110,pop16,1,0.0,0.0
622,110,pop23,1,0.0,0.0
623,110,pop24,1,0.0,0.0
624,111,pop15,3,0.0009981791178385417,1.0721474936192862e-06
625,111,pop1,1,0.000997304916381836,0.0
626,111,pop53,1,0.0009975433349609375,0.0
627,111,pop51,1,0.0029897689819335938,0.0
628,111,pop22,1,0.0009963512420654297,0.0
629,111,pop21,3,0.0009969075520833333,1.3673027780918482e-06
630,112,pop54,2,0.0004987716674804688,0.0004987716674804688
631,112,pop52,1,0.0,0.0
632,112,pop50,3,0.0009980201721191406,3.371747880871523e-07
633,112,pop14,1,0.0009987354278564453,0.0
634,112,pop27,1,0.000997304916381836,0.0
635,113,pop15,3,0.0006657441457112631,0.00047075390052982136
636,113,pop1,1,0.001993894577026367,0.0
637,113,pop53,1,0.0009975433349609375,0.0
638,113,pop51,1,0.0009984970092773438,0.0
639,113,pop46,3,0.0006654262542724609,0.0004705282322280923
640,114,pop2,4,0.0012464523315429688,0.000430848562059945
641,114,pop49,1,0.000997781753540039,0.0
642,114,pop48,1,0.0,0.0
643,114,pop52,1,0.0,0.0
644,114,pop51,1,0.0,0.0
645,114,pop46,1,0.0009984970092773438,0.0
646,115,pop54,2,0.0,0.0
647,115,pop53,1,0.0010001659393310547,0.0
648,115,pop1,3,0.0009967486063639324,0.0008140041009305289
649,115,pop15,2,0.0014965534210205078,0.0004985332489013672
650,115,pop0,3,0.0009975433349609375,0.0
651,116,pop53,2,0.0004984140396118164,0.0004984140396118164
652,116,pop50,4,0.000998079776763916,4.878850443287164e-07
653,116,pop17,1,0.0,0.0
654,117,pop54,2,0.0009969472885131836,1.1920928955078125e-07
655,117,pop52,4,0.001247704029083252,0.0010868703039027437
656,117,pop48,1,0.0,0.0
657,117,pop30,1,0.0,0.0
658,117,pop31,1,0.0009984970092773438,0.0
659,118,pop54,2,0.0009975433349609375,0.0
660,118,pop52,4,0.0009970664978027344,2.9200193199910854e-07
661,118,pop50,1,0.0,0.0
662,118,pop17,1,0.000997304916381836,0.0
663,119,pop11,2,0.0004990100860595703,0.0004990100860595703
664,119,pop10,1,0.0009958744049072266,0.0
665,119,pop51,1,0.0009975433349609375,0.0
666,119,pop52,2,0.000498652458190918,0.000498652458190918
667,119,pop50,3,0.0013277530670166016,0.00047137614211867774
668,119,pop16,1,0.000997781753540039,0.0
669,119,pop23,1,0.0010006427764892578,0.0
670,119,pop24,1,0.0,0.0
671,120,pop15,5,0.0009968280792236328,0.0006301487389157734
672,120,pop1,1,0.0,0.0
673,120,pop53,1,0.0009965896606445312,0.0
674,120,pop51,1,0.0005106925964355469,0.0
675,120,pop22,1,0.0009951591491699219,0.0
676,120,pop21,1,0.0,0.0
677,121,pop2,3,0.0016627311706542969,0.0004701907356398567
678,121,pop49,1,0.0009992122650146484,0.0
679,121,pop48,1,0.0,0.0
680,121,pop52,3,0.0009968280792236328,1.0300859925600466e-06
681,121,pop50,1,0.000997304916381836,0.0
682,121,pop14,1,0.0,0.0
683,122,pop11,2,0.0014967918395996094,0.0004973411560058594
684,122,pop10,1,0.0009963512420654297,0.0
685,122,pop51,1,0.0,0.0
686,122,pop52,4,0.000997006893157959,4.878850443287164e-07
687,122,pop50,1,0.0,0.0
688,122,pop17,1,0.000997781753540039,0.0
689,122,pop25,1,0.0,0.0
690,123,pop53,2,0.0004982948303222656,0.0004982948303222656
691,123,pop3,1,0.0,0.0
692,123,pop52,4,0.0009970664978027344,1.338120956459263e-06
693,123,pop48,3,0.00033291180928548175,0.0004708083957656936
694,123,pop57,2,0.0009969472885131836,1.1920928955078125e-07
695,123,pop51,2,0.0004985332489013672,0.0004985332489013672
696,123,pop46,3,0.0009972254435221355,5.619579801452537e-07
697,124,pop2,4,0.0007475614547729492,0.0008267240551442925
698,124,pop49,1,0.0,0.0
699,124,pop48,1,0.0,0.0
700,124,pop52,1,0.0009968280792236328,0.0
701,124,pop50,1,0.0009987354278564453,0.0
702,124,pop14,1,0.0009968280792236328,0.0
703,125,pop11,2,0.0009990930557250977,2.2649765014648438e-06
704,125,pop10,1,0.0009963512420654297,0.0
705,125,pop51,1,0.000997304916381836,0.0
706,125,pop19,4,0.0009975433349609375,0.0007053696768249993
707,125,pop18,1,0.0,0.0
708,126,pop2,2,0.0004976987838745117,0.0004976987838745117
709,126,pop49,1,0.0,0.0
710,126,pop48,1,0.0,0.0
711,126,pop52,1,0.0009975433349609375,0.0
712,126,pop50,4,0.000249326229095459,0.0004318456964528926
713,126,pop44,1,0.0,0.0
714,127,pop15,3,0.0006649494171142578,0.00047019315352129923
715,127,pop1,1,0.0,0.0
716,127,pop53,1,0.0009980201721191406,0.0
717,127,pop50,3,0.0006654262542724609,0.00047052742684294406
718,127,pop14,1,0.0009965896606445312,0.0
719,128,pop54,2,0.0009969472885131836,8.344650268554688e-07
720,128,pop53,3,0.0006648699442545573,0.00047013440891626113
721,128,pop1,2,0.0004982948303222656,0.0004982948303222656
722,128,pop51,2,0.0009981393814086914,8.344650268554688e-07
723,128,pop19,4,0.0004988312721252441,0.000498831279247319
724,129,pop53,2,0.0,0.0
725,129,pop51,3,0.0009985764821370442,2.247831920581015e-07
726,129,pop19,4,0.0007485747337341309,0.0004321899007523934
727,129,pop18,2,0.0004987716674804688,0.0004987716674804688
728,129,pop52,2,0.0004987716674804688,0.0004987716674804688
729,129,pop48,2,0.000997304916381836,2.384185791015625e-07
730,129,pop49,2,0.000998854637145996,1.1920928955078125e-07
731,129,pop2,2,0.0014954805374145508,0.0004979372024536133
732,130,pop54,2,0.0009971857070922852,3.5762786865234375e-07
733,130,pop52,1,0.0,0.0
734,130,pop50,3,0.00033219655354817707,0.00046979687140143216
735,130,pop17,1,0.0009970664978027344,0.0
736,130,pop25,1,0.000997304916381836,0.0
737,131,pop11,2,0.0004985332489013672,0.0004985332489013672
738,131,pop10,1,0.000997781753540039,0.0
739,131,pop51,1,0.0,0.0
740,131,pop19,4,0.0012463927268981934,0.0004319834242428285
741,131,pop18,1,0.0,0.0
742,132,pop54,2,0.0009969472885131836,5.960464477539062e-07
743,132,pop52,3,0.0009977022806803386,0.0008144907533406847
744,132,pop48,1,0.000997781753540039,0.0
745,132,pop30,1,0.0009980201721191406,0.0
746,133,pop53,2,0.0004985332489013672,0.0004985332489013672
747,133,pop50,4,0.000997781753540039,0.000705201411859584
748,133,pop16,1,0.0009970664978027344,0.0
749,133,pop23,1,0.000997781753540039,0.0
750,133,pop24,1,0.0,0.0
751,134,pop2,4,0.0004992485046386719,0.0004992485046386719
752,134,pop49,1,0.0009970664978027344,0.0
753,134,pop48,1,0.0,0.0
754,134,pop52,1,0.0009970664978027344,0.0
755,134,pop51,1,0.0009946823120117188,0.0
756,134,pop19,1,0.0009980201721191406,0.0
757,134,pop18,1,0.0010118484497070312,0.0
758,135,pop11,2,0.0004980564117431641,0.0004980564117431641
759,135,pop10,1,0.0,0.0
760,135,pop51,1,0.0009968280792236328,0.0
761,135,pop53,3,0.0006636778513590494,0.00046929160381743067
762,135,pop1,3,0.0006653467814127604,0.00047047126125170747
763,135,pop15,2,0.0009974241256713867,1.1920928955078125e-07
764,135,pop42,3,0.0019946893056233725,0.0021540937846333636
765,136,pop54,2,0.000498652458190918,0.000498652458190918
766,136,pop52,5,0.0009970664978027344,0.0006309779654652019
767,136,pop51,3,0.000997463862101237,1.1239159602905075e-07
768,136,pop4,2,0.001496434211730957,0.0004988908767700195
769,137,pop53,2,0.0009975433349609375,0.0
770,137,pop50,4,0.001245737075805664,0.00043071030640663737
771,137,pop14,1,0.0009970664978027344,0.0
772,137,pop27,1,0.0009970664978027344,0.0
773,138,pop15,3,0.0006650288899739584,0.0004702464780789008
774,138,pop1,1,0.0009975433349609375,0.0
775,138,pop53,1,0.0009965896606445312,0.0
776,138,pop50,3,0.0006650288899739584,0.0004702468004255965
777,138,pop17,1,0.0,0.0
778,139,pop2,5,0.0009971141815185546,0.0006306003377222346
779,139,pop49,1,0.0009958744049072266,0.0
780,139,pop48,1,0.0009968280792236328,0.0
781,139,pop52,1,0.0009968280792236328,0.0
782,139,pop50,1,0.0009970664978027344,0.0
783,139,pop44,1,0.0009965896606445312,0.0
784,140,pop11,2,0.0004984140396118164,0.0004984140396118164
785,140,pop10,1,0.0009958744049072266,0.0
786,140,pop51,1,0.0009975433349609375,0.0
787,140,pop52,4,0.0012459158897399902,0.00043129648717940447
788,140,pop50,1,0.000997781753540039,0.0
789,140,pop44,1,0.000997304916381836,0.0
790,141,pop54,2,0.0004979372024536133,0.0004979372024536133
791,141,pop52,4,0.000997006893157959,4.5783196376971053e-07
792,141,pop51,4,0.0007294416427612305,0.0004222193956393802
793,141,pop46,3,0.0009978612263997395,1.6783644423439406e-06
794,141,pop10,2,0.0004984140396118164,0.0004984140396118164
795,141,pop11,1,0.0009970664978027344,0.0
796,141,pop50,2,0.0004988908767700195,0.0004988908767700195
797,142,pop15,4,0.0007480382919311523,0.00043188012017880814
798,142,pop1,1,0.0009999275207519531,0.0
799,142,pop0,1,0.0,0.0
800,142,pop3,1,0.0009980201721191406,0.0
801,142,pop52,1,0.0,0.0
802,142,pop48,1,0.0009968280792236328,0.0
803,142,pop57,1,0.0009980201721191406,0.0
804,143,pop11,2,0.0004984140396118164,0.0004984140396118164
805,143,pop10,1,0.0010764598846435547,0.0
806,143,pop51,1,0.0,0.0
807,143,pop52,1,0.0,0.0
808,143,pop50,4,0.0012472271919250488,0.0004315030289249692
809,143,pop17,1,0.0009975433349609375,0.0
810,143,pop25,1,0.000997781753540039,0.0
811,144,pop11,2,0.0004985332489013672,0.0004985332489013672
812,144,pop10,1,0.0009984970092773438,0.0
813,144,pop51,4,0.0004990696907043457,0.0004990708937585468
814,144,pop4,2,0.0009975433349609375,2.384185791015625e-07
815,144,pop52,2,0.000997781753540039,2.384185791015625e-07
816,144,pop48,2,0.0009980201721191406,0.0
817,144,pop56,2,0.0004979372024536133,0.0004979372024536133
818,144,pop55,1,0.000997781753540039,0.0
819,144,pop53,2,0.0009969472885131836,1.1920928955078125e-07
820,144,pop42,4,0.0012469291687011719,0.001088361319506276
821,144,pop43,2,0.0009969472885131836,3.5762786865234375e-07
822,144,pop40,2,0.0009953975677490234,2.6226043701171875e-06
823,145,pop53,2,0.0004982948303222656,0.0004982948303222656
824,145,pop51,1,0.0009975433349609375,0.0
825,145,pop22,1,0.0009965896606445312,0.0
826,145,pop21,4,0.001248002052307129,0.0004332569256528747
827,146,pop2,3,0.0009973843892415364,0.0008143933902843604
828,146,pop49,1,0.0,0.0
829,146,pop48,4,0.001246333122253418,0.0004314673317774058
830,146,pop52,5,0.00019979476928710938,0.00039958953857421875
831,146,pop51,3,0.000997304916381836,8.920806376395086e-07
832,146,pop46,5,0.0009966373443603515,0.001091622270033647
833,146,pop45,2,0.0009974241256713867,1.1920928955078125e-07
834,146,pop37,2,0.0004985332489013672,0.0004985332489013672
835,146,pop33,1,0.0019941329956054688,0.0
836,146,pop30,1,0.0009970664978027344,0.0
837,147,pop54,2,0.0004981756210327148,0.0004981756210327148
838,147,pop52,1,0.0009968280792236328,0.0
839,147,pop50,3,0.0003322760264078776,0.0004699092629974611
840,147,pop17,1,0.000995635986328125,0.0
841,148,pop15,5,0.0008998394012451171,0.0004913650026181336
842,148,pop1,1,0.00099945068359375,0.0
843,148,pop53,1,0.0009987354278564453,0.0
844,148,pop50,1,0.0009970664978027344,0.0
845,148,pop14,1,0.0009963512420654297,0.0
846,148,pop27,1,0.0009968280792236328,0.0
847,149,pop2,5,0.0005982398986816406,0.0004884610413186034
848,149,pop49,1,0.0009975433349609375,0.0
849,149,pop48,1,0.0009970664978027344,0.0
850,149,pop52,1,0.0019922256469726562,0.0
851,149,pop51,1,0.000997304916381836,0.0
852,149,pop53,1,0.0,0.0
853,149,pop1,1,0.0019948482513427734,0.0
854,150,pop2,5,0.0009978771209716796,5.56082906231432e-07
855,150,pop49,1,0.0009970664978027344,0.0
856,150,pop48,1,0.0009970664978027344,0.0
857,150,pop52,1,0.0009980201721191406,0.0
858,150,pop50,1,0.0,0.0
859,150,pop14,1,0.0009982585906982422,0.0
860,151,pop54,2,0.0009971857070922852,1.1920928955078125e-07
861,151,pop52,1,0.0009958744049072266,0.0
862,151,pop51,1,0.0009982585906982422,0.0
863,151,pop19,4,0.0009974837303161621,0.0007053696642333264
864,151,pop18,1,0.0,0.0
865,152,pop11,2,0.002494215965270996,0.001495957374572754
866,152,pop10,1,0.001983642578125,0.0
867,152,pop51,1,0.0,0.0
868,152,pop52,1,0.000997304916381836,0.0
869,152,pop50,3,0.0013304551442464192,0.000469628778250416
870,152,pop17,1,0.0019974708557128906,0.0
871,153,pop54,2,0.0009974241256713867,5.960464477539062e-07
872,153,pop52,2,0.0009964704513549805,1.1920928955078125e-07
873,153,pop51,1,0.0009975433349609375,0.0
874,153,pop46,3,0.0013297398885091145,0.00047030264365569767
875,154,pop2,4,0.0004985332489013672,0.0004985335054492701
876,154,pop49,1,0.0019960403442382812,0.0
877,154,pop48,3,0.0006643931070963541,0.0004697969117333428
878,154,pop57,2,0.0004976987838745117,0.0004976987838745117
879,154,pop52,2,0.000997781753540039,1.1920928955078125e-06
880,154,pop12,2,0.0014946460723876953,0.0004975795745849609
881,155,pop53,2,0.0004996061325073242,0.0004996061325073242
882,155,pop50,3,0.0006651083628336588,0.00047030264365569767
883,155,pop17,1,0.0009961128234863281,0.0
884,155,pop25,1,0.0,0.0
885,156,pop53,2,0.0004982948303222656,0.0004982948303222656
886,156,pop51,1,0.000997781753540039,0.0
887,156,pop46,3,0.0006647904713948568,0.00047007786046845593
888,156,pop45,1,0.0009980201721191406,0.0
889,157,pop15,3,0.0006648699442545573,0.0004701366255736026
890,157,pop1,1,0.0,0.0
891,157,pop53,1,0.0009992122650146484,0.0
892,157,pop51,3,0.0003325939178466797,0.0004703588293815774
893,157,pop22,3,0.0013287862141927083,0.00046895418695869874
894,157,pop21,3,0.0006639957427978516,0.00046951614463659703
895,157,pop46,2,0.0014961957931518555,0.0004979372024536133
896,158,pop11,2,0.0009980201721191406,2.384185791015625e-07
897,158,pop10,1,0.001998424530029297,0.0
898,158,pop51,1,0.0009970664978027344,0.0
899,158,pop52,2,0.0014910697937011719,0.0005030632019042969
900,158,pop48,1,0.000997304916381836,0.0
901,158,pop30,2,0.0004987716674804688,0.0004987716674804688
902,159,pop53,2,0.0009964704513549805,1.1920928955078125e-07
903,159,pop3,1,0.000997781753540039,0.0
904,159,pop52,4,0.0007483363151550293,0.00043205246902274956
905,159,pop48,1,0.000997304916381836,0.0
906,159,pop49,1,0.0,0.0
907,159,pop2,1,0.0,0.0
908,160,pop54,2,0.0004984140396118164,0.0004984140396118164
909,160,pop52,2,0.0009984970092773438,1.1920928955078125e-06
910,160,pop51,1,0.0009989738464355469,0.0
911,160,pop19,2,0.0,0.0
912,160,pop18,1,0.0009968280792236328,0.0
913,161,pop15,2,0.0004992485046386719,0.0004992485046386719
914,161,pop1,2,0.0009976625442504883,3.5762786865234375e-07
915,161,pop0,4,0.0009974241256713867,5.462855929083633e-07
916,162,pop11,2,0.0009968280792236328,0.0009968280792236328
917,162,pop10,1,0.0009975433349609375,0.0
918,162,pop51,1,0.0009982585906982422,0.0
919,162,pop52,3,0.0003325144449869792,0.00047024643778554833
920,162,pop48,3,0.0009972254435221355,1.1239159602905075e-07
921,162,pop57,2,0.0004974603652954102,0.0004974603652954102
922,162,pop50,3,0.0006653467814127604,0.0004704712612517074
923,163,pop53,2,0.000997781753540039,7.152557373046875e-07
924,163,pop51,1,0.0009949207305908203,0.0
925,163,pop19,4,0.0009965300559997559,0.0007041898955550716
926,163,pop18,1,0.0010123252868652344,0.0
927,164,pop2,2,0.000997304916381836,2.384185791015625e-07
928,164,pop49,1,0.000997304916381836,0.0
929,164,pop48,1,0.001995086669921875,0.0
930,164,pop52,2,0.000997781753540039,0.000997781753540039
931,164,pop51,1,0.0009975433349609375,0.0
932,164,pop53,3,0.0013295809427897136,0.0004700778604684559
933,164,pop1,2,0.0009976625442504883,8.344650268554688e-07
934,164,pop50,3,0.0013300577799479167,0.0004704152769227363
935,165,pop15,3,0.0003325144449869792,0.00047024643778554833
936,165,pop1,1,0.0009968280792236328,0.0
937,165,pop53,1,0.0009958744049072266,0.0
938,165,pop50,2,0.0014946460723876953,0.0004971027374267578
939,165,pop14,1,0.0009951591491699219,0.0
940,166,pop11,2,0.0009975433349609375,0.0
941,166,pop10,1,0.0009968280792236328,0.0
942,166,pop51,1,0.000997304916381836,0.0
943,166,pop52,1,0.000997781753540039,0.0
944,166,pop50,4,0.0007491111755371094,0.00043250040409600963
945,166,pop17,1,0.0009968280792236328,0.0
946,166,pop25,1,0.000997781753540039,0.0
947,167,pop15,2,0.0004984140396118164,0.0004984140396118164
948,167,pop1,1,0.000997781753540039,0.0
949,167,pop0,4,0.0007480978965759277,0.0004319148619555787
950,167,pop3,1,0.000978231430053711,0.0
951,167,pop52,1,0.0009951591491699219,0.0
952,167,pop48,1,0.0,0.0
953,167,pop30,1,0.0,0.0
954,168,pop2,5,0.0007983207702636719,0.0007465697569973306
955,168,pop49,1,0.0009975433349609375,0.0
956,168,pop48,1,0.0009968280792236328,0.0
957,168,pop52,1,0.0,0.0
958,168,pop50,1,0.0009958744049072266,0.0
959,168,pop17,1,0.000997304916381836,0.0
960,168,pop25,1,0.000997304916381836,0.0
961,169,pop15,4,0.0014964938163757324,0.0004993103648200018
962,169,pop1,1,0.0009963512420654297,0.0
963,169,pop53,1,0.0009982585906982422,0.0
964,169,pop50,1,0.0009975433349609375,0.0
965,169,pop17,1,0.0009980201721191406,0.0
966,169,pop25,1,0.0,0.0
967,170,pop2,4,0.0012466907501220703,0.0004322243792608361
968,170,pop49,2,0.0004984140396118164,0.0004984140396118164
969,170,pop48,2,0.0005002021789550781,0.0005002021789550781
970,170,pop52,2,0.0004985332489013672,0.0004985332489013672
971,170,pop51,3,0.0009968280792236328,3.371747880871523e-07
972,170,pop22,1,0.0009963512420654297,0.0
973,170,pop46,2,0.001494288444519043,0.0004967451095581055
974,171,pop15,2,0.0009970664978027344,4.76837158203125e-07
975,171,pop1,1,0.0,0.0
976,171,pop53,1,0.0009970664978027344,0.0
977,171,pop50,3,0.0006652673085530599,0.0004704152769227363
978,171,pop16,1,0.0010013580322265625,0.0
979,171,pop23,1,0.000997304916381836,0.0
980,171,pop24,1,0.000997781753540039,0.0
981,172,pop15,2,0.0009974241256713867,1.1920928955078125e-07
982,172,pop1,1,0.000997781753540039,0.0
983,172,pop53,1,0.0009987354278564453,0.0
