,flow,node,dec_count,dec_time_avg,dec_time_std
13801,2160,pop23,2,0.00020182132720947266,3.6835670471191406e-05
13802,2160,pop24,1,0.00021767616271972656,0.0
13803,2160,pop14,1,0.0002262592315673828,0.0
13804,2160,pop50,1,0.0002448558807373047,0.0
13805,2160,pop55,1,0.00022459030151367188,0.0
13806,2160,pop52,1,0.00021457672119140625,0.0
13807,2160,pop3,2,0.0002903938293457031,8.153915405273438e-05
13808,2160,pop53,2,0.00022363662719726562,3.814697265625e-06
13809,2160,pop7,4,0.00023192167282104492,3.617108248796024e-05
13810,2161,pop25,2,0.00018286705017089844,5.984306335449219e-05
13811,2161,pop17,1,0.00021648406982421875,0.0
13812,2161,pop50,2,0.00021922588348388672,3.5762786865234375e-07
13813,2161,pop55,1,0.00023317337036132812,0.0
13814,2161,pop52,2,0.0003044605255126953,9.512901306152344e-05
13815,2161,pop51,3,0.0002181529998779297,6.592895238226617e-06
13816,2161,pop53,2,0.0002123117446899414,7.271766662597656e-06
13817,2161,pop7,2,0.00026738643646240234,5.066394805908203e-05
13818,2162,pop36,4,0.00019550323486328125,6.464991356302746e-05
13819,2162,pop51,3,0.00021696090698242188,7.764787157741696e-06
13820,2162,pop10,2,0.0002987384796142578,8.177757263183594e-05
13821,2162,pop50,2,0.00021469593048095703,5.960464477539062e-07
13822,2162,pop14,2,0.00022459030151367188,8.344650268554688e-06
13823,2162,pop27,2,0.0003393888473510742,2.2530555725097656e-05
13824,2163,pop42,3,0.00018970171610514322,4.6357684641519425e-05
13825,2163,pop53,1,0.00023221969604492188,0.0
13826,2163,pop51,1,0.00021386146545410156,0.0
13827,2163,pop22,3,0.00029468536376953125,7.930491504060465e-05
13828,2164,pop23,2,0.00022172927856445312,1.811981201171875e-05
13829,2164,pop24,1,0.0002205371856689453,0.0
13830,2164,pop14,1,0.0002300739288330078,0.0
13831,2164,pop50,1,0.00021457672119140625,0.0
13832,2164,pop51,3,0.00022077560424804688,8.113240970217492e-06
13833,2164,pop53,5,0.000215911865234375,6.004362578848722e-06
13834,2164,pop1,3,0.0002593199412027995,6.0753973504339545e-05
13835,2164,pop15,2,0.00024902820587158203,4.3272972106933594e-05
13836,2164,pop8,2,0.00036013126373291016,3.3736228942871094e-05
13837,2165,pop12,2,0.00022161006927490234,5.2809715270996094e-05
13838,2165,pop52,1,0.00022864341735839844,0.0
13839,2165,pop51,6,0.00022470951080322266,6.533350642120403e-06
13840,2165,pop53,3,0.00032718976338704425,8.224216161134037e-05
13841,2165,pop41,1,0.0003368854522705078,0.0
13842,2165,pop47,1,0.00022292137145996094,0.0
13843,2165,pop19,1,0.0003364086151123047,0.0
13844,2165,pop36,1,0.00034737586975097656,0.0
13845,2165,pop29,1,0.0003833770751953125,0.0
13846,2165,pop50,4,0.0002238750457763672,5.066044178217835e-06
13847,2165,pop44,2,0.0002276897430419922,6.67572021484375e-06
13848,2165,pop39,2,0.00027501583099365234,4.589557647705078e-05
13849,2165,pop26,1,0.0003178119659423828,0.0
13850,2166,pop47,2,0.00020265579223632812,3.0279159545898438e-05
13851,2166,pop51,1,0.00023102760314941406,0.0
13852,2166,pop52,1,0.00021219253540039062,0.0
13853,2166,pop48,4,0.0002446174621582031,3.545669856649178e-05
13854,2166,pop49,1,0.00021600723266601562,0.0
13855,2166,pop2,1,0.00020933151245117188,0.0
13856,2167,pop32,2,0.00021076202392578125,2.3126602172851562e-05
13857,2167,pop50,3,0.0002898375193277995,0.00010915723851306422
13858,2167,pop55,1,0.00021958351135253906,0.0
13859,2167,pop52,1,0.0002315044403076172,0.0
13860,2167,pop51,1,0.00023102760314941406,0.0
13861,2167,pop53,2,0.00031125545501708984,8.83340835571289e-05
13862,2167,pop1,1,0.00020885467529296875,0.0
13863,2167,pop15,1,0.0002090930938720703,0.0
13864,2168,pop36,4,0.00025343894958496094,7.027021083866264e-05
13865,2168,pop51,1,0.0002155303955078125,0.0
13866,2168,pop52,1,0.00021123886108398438,0.0
13867,2168,pop48,1,0.0002200603485107422,0.0
13868,2168,pop49,1,0.00021576881408691406,0.0
13869,2168,pop2,1,0.00020766258239746094,0.0
13870,2169,pop42,2,0.00018703937530517578,4.4226646423339844e-05
13871,2169,pop53,2,0.00021529197692871094,4.76837158203125e-07
13872,2169,pop51,1,0.00021600723266601562,0.0
13873,2169,pop46,1,0.00021910667419433594,0.0
13874,2169,pop45,2,0.0003172159194946289,5.6862831115722656e-05
13875,2170,pop23,2,0.00021255016326904297,4.1604042053222656e-05
13876,2170,pop24,1,0.00023317337036132812,0.0
13877,2170,pop14,1,0.00023746490478515625,0.0
13878,2170,pop50,2,0.00021529197692871094,3.814697265625e-06
13879,2170,pop55,1,0.00022482872009277344,0.0
13880,2170,pop52,1,0.00021457672119140625,0.0
13881,2170,pop48,1,0.0002167224884033203,0.0
13882,2170,pop49,3,0.00023794174194335938,2.85113799266561e-05
13883,2170,pop2,1,0.00023937225341796875,0.0
13884,2171,pop12,2,0.00015091896057128906,8.416175842285156e-05
13885,2171,pop52,2,0.0002938508987426758,6.92605972290039e-05
13886,2171,pop37,4,0.0002371072769165039,2.7155918024179878e-05
13887,2172,pop25,2,0.00018084049224853516,5.4001808166503906e-05
13888,2172,pop17,1,0.00024628639221191406,0.0
13889,2172,pop50,2,0.00021827220916748047,6.079673767089844e-06
13890,2172,pop51,2,0.0002543926239013672,4.124641418457031e-05
13891,2172,pop10,1,0.00020599365234375,0.0
13892,2173,pop20,4,0.00023305416107177734,6.9479587908244e-05
13893,2173,pop19,1,0.000213623046875,0.0
13894,2173,pop51,1,0.00021791458129882812,0.0
13895,2173,pop22,1,0.00020837783813476562,0.0
13896,2174,pop54,2,0.00021779537200927734,2.562999725341797e-05
13897,2174,pop52,1,0.00021958351135253906,0.0
13898,2174,pop51,4,0.0002149343490600586,7.506399865832885e-06
13899,2174,pop9,2,0.00029647350311279297,8.64267349243164e-05
13900,2174,pop50,3,0.00027902921040852863,9.038639484455878e-05
13901,2175,pop12,2,0.0001558065414428711,8.761882781982422e-05
13902,2175,pop52,4,0.00030177831649780273,8.744184222971965e-05
13903,2175,pop51,6,0.00022073586781819662,7.616241196521899e-06
13904,2175,pop29,1,0.0003802776336669922,0.0
13905,2175,pop50,4,0.0002168416976928711,3.771613125695318e-06
13906,2175,pop17,1,0.0003330707550048828,0.0
13907,2175,pop55,1,0.00021886825561523438,0.0
13908,2175,pop10,3,0.0002694129943847656,6.777241198602558e-05
13909,2175,pop54,1,0.00038433074951171875,0.0
13910,2175,pop11,1,0.0003762245178222656,0.0
13911,2175,pop35,1,0.00039768218994140625,0.0
13912,2175,pop16,1,0.0003731250762939453,0.0
13913,2176,pop25,2,0.00021958351135253906,1.5020370483398438e-05
13914,2176,pop17,1,0.00023603439331054688,0.0
13915,2176,pop50,3,0.00021505355834960938,4.966894783019938e-06
13916,2176,pop51,3,0.00027116139729817707,8.190278747406731e-05
13917,2176,pop9,2,0.0002516508102416992,4.9948692321777344e-05
13918,2177,pop26,2,0.0002110004425048828,3.504753112792969e-05
13919,2177,pop50,1,0.00023651123046875,0.0
13920,2177,pop51,1,0.00021409988403320312,0.0
13921,2177,pop53,2,0.0002219676971435547,2.6226043701171875e-06
13922,2177,pop41,2,0.0003268718719482422,6.771087646484375e-05
13923,2178,pop32,2,0.00021886825561523438,2.2411346435546875e-05
13924,2178,pop50,3,0.0002151330312093099,2.2138576948140653e-06
13925,2178,pop51,3,0.00021425882975260416,3.894980988452544e-06
13926,2178,pop53,2,0.0002162456512451172,3.0994415283203125e-06
13927,2178,pop1,2,0.0002206563949584961,5.960464477539062e-07
13928,2178,pop15,1,0.00039839744567871094,0.0
13929,2178,pop14,1,0.0004131793975830078,0.0
13930,2178,pop55,1,0.00022792816162109375,0.0
13931,2178,pop52,3,0.00022077560424804688,3.799766886355693e-06
13932,2178,pop12,1,0.0003170967102050781,0.0
13933,2178,pop54,1,0.0004100799560546875,0.0
13934,2179,pop36,2,0.00020623207092285156,3.3855438232421875e-05
13935,2179,pop51,1,0.00022459030151367188,0.0
13936,2179,pop52,1,0.00021839141845703125,0.0
13937,2179,pop48,4,0.00024080276489257812,3.7311936334495956e-05
13938,2179,pop49,1,0.00021266937255859375,0.0
13939,2179,pop2,1,0.00020265579223632812,0.0
13940,2180,pop42,5,0.0002488136291503906,7.179916825102963e-05
13941,2180,pop53,1,0.00020456314086914062,0.0
13942,2180,pop51,1,0.0002117156982421875,0.0
13943,2180,pop52,1,0.0002067089080810547,0.0
13944,2180,pop48,1,0.00023102760314941406,0.0
13945,2180,pop49,1,0.00020956993103027344,0.0
13946,2180,pop2,1,0.00021195411682128906,0.0
13947,2181,pop23,2,0.0002105236053466797,3.170967102050781e-05
13948,2181,pop24,1,0.00025391578674316406,0.0
13949,2181,pop14,1,0.00021266937255859375,0.0
13950,2181,pop50,1,0.00021767616271972656,0.0
13951,2181,pop51,1,0.0002319812774658203,0.0
13952,2181,pop53,2,0.00022232532501220703,1.0132789611816406e-05
13953,2181,pop41,2,0.0003364086151123047,7.224082946777344e-05
13954,2182,pop20,2,0.00018799304962158203,4.684925079345703e-05
13955,2182,pop19,1,0.00023365020751953125,0.0
13956,2182,pop51,4,0.00021314620971679688,4.049608171334989e-06
13957,2182,pop52,3,0.0002215703328450521,9.23459583100798e-06
13958,2182,pop3,2,0.0002956390380859375,8.893013000488281e-05
13959,2182,pop10,2,0.00021982192993164062,8.106231689453125e-06
13960,2182,pop5,2,0.00033414363861083984,3.039836883544922e-05
13961,2183,pop12,2,0.00019121170043945312,4.792213439941406e-05
13962,2183,pop52,1,0.00022220611572265625,0.0
13963,2183,pop48,1,0.00021386146545410156,0.0
13964,2183,pop49,4,0.0002270340919494629,2.5064231519862248e-05
13965,2183,pop2,1,0.0002014636993408203,0.0
13966,2184,pop32,2,0.00021648406982421875,2.2649765014648438e-05
13967,2184,pop50,2,0.0003325939178466797,0.00011873245239257812
13968,2184,pop55,1,0.0002396106719970703,0.0
13969,2184,pop52,3,0.0002265771230061849,1.0721474936192862e-06
13970,2184,pop51,4,0.0002181529998779297,8.332720812464378e-06
13971,2184,pop9,2,0.00030684471130371094,9.393692016601562e-05
13972,2184,pop3,2,0.0002351999282836914,4.887580871582031e-06
13973,2184,pop0,1,0.00038814544677734375,0.0
13974,2184,pop19,2,0.00021731853485107422,1.1086463928222656e-05
13975,2184,pop18,3,0.0003361701965332031,8.382303572733904e-05
13976,2185,pop42,3,0.00022411346435546875,8.431617234468361e-06
13977,2185,pop53,2,0.0002721548080444336,6.16312026977539e-05
13978,2185,pop51,4,0.00027292966842651367,8.544094537778556e-05
13979,2185,pop50,4,0.00021576881408691406,4.8069584736003764e-06
13980,2185,pop17,3,0.00022045771280924478,9.21816658894159e-06
13981,2185,pop25,2,0.00029861927032470703,8.761882781982422e-05
13982,2185,pop47,1,0.0002224445343017578,0.0
13983,2185,pop28,1,0.00036263465881347656,0.0
13984,2185,pop52,2,0.00022661685943603516,1.4662742614746094e-05
13985,2185,pop48,2,0.00040268898010253906,2.6702880859375e-05
13986,2185,pop55,1,0.00020599365234375,0.0
13987,2186,pop55,2,0.0001634359359741211,6.99758529663086e-05
13988,2186,pop50,1,0.00021219253540039062,0.0
13989,2186,pop35,4,0.0002754330635070801,6.859961206428757e-05
13990,2187,pop36,4,0.0002563595771789551,8.347653376518319e-05
13991,2187,pop51,1,0.00020694732666015625,0.0
13992,2187,pop52,1,0.00021195411682128906,0.0
13993,2187,pop48,1,0.000209808349609375,0.0
13994,2187,pop49,1,0.00020599365234375,0.0
13995,2187,pop2,1,0.0002155303955078125,0.0
13996,2188,pop12,2,0.00020384788513183594,3.981590270996094e-05
13997,2188,pop52,1,0.0002162456512451172,0.0
13998,2188,pop51,5,0.000215911865234375,3.5318153738291173e-06
13999,2188,pop53,3,0.00021664301554361978,4.7696959457790554e-06
14000,2188,pop41,3,0.000263214111328125,6.549643763871675e-05
14001,2188,pop19,4,0.00022727251052856445,6.499639863455263e-06
14002,2188,pop20,2,0.0002646446228027344,4.363059997558594e-05
14003,2188,pop10,1,0.00036215782165527344,0.0
14004,2188,pop18,2,0.0003801584243774414,1.8477439880371094e-05
14005,2189,pop54,2,0.0002219676971435547,4.76837158203125e-05
14006,2189,pop52,1,0.0002238750457763672,0.0
14007,2189,pop51,1,0.0002186298370361328,0.0
14008,2189,pop10,1,0.00021791458129882812,0.0
14009,2189,pop11,4,0.00027167797088623047,6.655370400688476e-05
14010,2190,pop25,2,0.00021374225616455078,4.279613494873047e-05
14011,2190,pop17,1,0.0002167224884033203,0.0
14012,2190,pop50,4,0.00022095441818237305,7.171159634301641e-06
14013,2190,pop55,3,0.00021306673685709635,2.256245544207635e-06
14014,2190,pop52,3,0.00022045771280924478,5.346580566264521e-06
14015,2190,pop3,2,0.0003008842468261719,9.489059448242188e-05
14016,2190,pop14,2,0.00021588802337646484,4.887580871582031e-06
14017,2190,pop24,2,0.0002256631851196289,3.2186508178710938e-06
14018,2190,pop23,2,0.00022101402282714844,3.814697265625e-06
14019,2190,pop21,1,0.00034928321838378906,0.0
14020,2190,pop35,4,0.00026547908782958984,6.857601806177843e-05
14021,2191,pop55,2,0.00020205974578857422,4.2557716369628906e-05
14022,2191,pop52,1,0.00021409988403320312,0.0
14023,2191,pop51,1,0.0002391338348388672,0.0
14024,2191,pop22,3,0.0002791086832682292,6.586924249358431e-05
14025,2192,pop36,5,0.00021233558654785157,6.778481301720437e-05
14026,2192,pop51,1,0.0002086162567138672,0.0
14027,2192,pop10,1,0.00021529197692871094,0.0
14028,2193,pop12,2,0.0001823902130126953,6.532669067382812e-05
14029,2193,pop52,1,0.0002155303955078125,0.0
14030,2193,pop51,1,0.00021338462829589844,0.0
14031,2193,pop8,3,0.0002872149149576823,7.174255871973173e-05
14032,2194,pop47,2,0.0001933574676513672,4.673004150390625e-05
14033,2194,pop51,1,0.00021576881408691406,0.0
14034,2194,pop10,1,0.00021314620971679688,0.0
14035,2194,pop11,4,0.00027805566787719727,7.45982312088286e-05
14036,2195,pop25,2,0.00021636486053466797,3.2067298889160156e-05
14037,2195,pop17,1,0.00021982192993164062,0.0
14038,2195,pop50,3,0.00027815500895182293,7.781858082216358e-05
14039,2195,pop55,1,0.0002117156982421875,0.0
14040,2195,pop52,1,0.00023221969604492188,0.0
14041,2195,pop48,1,0.00022935867309570312,0.0
14042,2195,pop49,1,0.00021266937255859375,0.0
14043,2195,pop2,1,0.0002033710479736328,0.0
14044,2196,pop36,4,0.00018715858459472656,5.958986099006958e-05
14045,2196,pop51,2,0.0002592802047729492,4.2319297790527344e-05
14046,2196,pop8,1,0.0002052783966064453,0.0
14047,2197,pop32,2,0.00017642974853515625,6.008148193359375e-05
14048,2197,pop50,1,0.00021195411682128906,0.0
14049,2197,pop51,2,0.00021588802337646484,3.2186508178710938e-06
14050,2197,pop8,2,0.00031387805938720703,5.328655242919922e-05
14051,2198,pop36,2,0.0001976490020751953,4.363059997558594e-05
14052,2198,pop51,3,0.00021537144978841147,3.2125128001225373e-06
14053,2198,pop52,3,0.00022117296854654947,5.486506015171435e-06
14054,2198,pop3,2,0.00028693675994873047,6.99758529663086e-05
14055,2198,pop19,2,0.0002605915069580078,5.269050598144531e-05
14056,2198,pop18,4,0.00029331445693969727,7.322175279023023e-05
14057,2199,pop54,2,0.00020682811737060547,3.7550926208496094e-05
14058,2199,pop52,1,0.00022220611572265625,0.0
14059,2199,pop51,3,0.0002619425455729167,6.41283440327867e-05
14060,2199,pop19,1,0.00020623207092285156,0.0
14061,2199,pop18,1,0.000209808349609375,0.0
14062,2200,pop12,2,0.0002187490463256836,2.4199485778808594e-05
14063,2200,pop52,1,0.00021314620971679688,0.0
14064,2200,pop55,1,0.00021910667419433594,0.0
14065,2200,pop50,4,0.00024175643920898438,4.7589148684788244e-05
14066,2200,pop17,3,0.00021664301554361978,7.590386220947088e-06
14067,2200,pop25,2,0.00027108192443847656,6.0558319091796875e-05
14068,2201,pop26,2,0.00017559528350830078,5.7578086853027344e-05
14069,2201,pop50,3,0.0002512931823730469,4.958991819670886e-05
14070,2201,pop17,2,0.0002200603485107422,2.6226043701171875e-06
14071,2201,pop25,2,0.00028336048126220703,7.49826431274414e-05
14072,2201,pop27,2,0.00021898746490478516,1.3113021850585938e-06
14073,2201,pop14,2,0.00022232532501220703,7.510185241699219e-06
14074,2201,pop24,2,0.00022542476654052734,4.410743713378906e-06
14075,2201,pop23,2,0.00022327899932861328,1.0728836059570312e-06
14076,2201,pop21,1,0.00035858154296875,0.0
14077,2202,pop47,2,0.0002048015594482422,2.9087066650390625e-05
14078,2202,pop51,5,0.00021486282348632814,5.008833332065086e-06
14079,2202,pop50,4,0.00021594762802124023,9.633666977392642e-06
14080,2202,pop17,3,0.00021847089131673178,9.714561605126567e-06
14081,2202,pop25,2,0.00030517578125,0.00010085105895996094
14082,2202,pop9,1,0.0003497600555419922,0.0
14083,2202,pop10,2,0.00021827220916748047,6.079673767089844e-06
14084,2202,pop5,2,0.00038754940032958984,9.655952453613281e-06
14085,2203,pop25,2,0.00021958351135253906,2.0503997802734375e-05
14086,2203,pop17,1,0.0002269744873046875,0.0
14087,2203,pop50,1,0.00022792816162109375,0.0
14088,2203,pop51,3,0.00028053919474283856,8.791178394162463e-05
14089,2203,pop53,4,0.0002276897430419922,8.202084260830676e-06
14090,2203,pop1,3,0.0002178351084391276,9.811599655942596e-06
14091,2203,pop15,2,0.0002962350845336914,8.475780487060547e-05
14092,2204,pop54,2,0.0001926422119140625,4.315376281738281e-05
14093,2204,pop52,1,0.00024080276489257812,0.0
14094,2204,pop55,1,0.00021958351135253906,0.0
14095,2204,pop50,1,0.00021719932556152344,0.0
14096,2204,pop35,4,0.0002740025520324707,7.181315920002297e-05
14097,2205,pop23,2,0.00021827220916748047,4.1604042053222656e-05
14098,2205,pop24,1,0.00022602081298828125,0.0
14099,2205,pop14,1,0.00021696090698242188,0.0
14100,2205,pop50,2,0.0002142190933227539,3.2186508178710938e-06
14101,2205,pop55,1,0.00022149085998535156,0.0
14102,2205,pop52,1,0.0002200603485107422,0.0
14103,2205,pop48,2,0.00021445751190185547,6.079673767089844e-06
14104,2205,pop49,2,0.0002486705780029297,3.0994415283203125e-05
14105,2205,pop2,1,0.00020885467529296875,0.0
14106,2206,pop20,4,0.00023192167282104492,7.515885729003112e-05
14107,2206,pop19,1,0.00021076202392578125,0.0
14108,2206,pop51,1,0.0002105236053466797,0.0
14109,2206,pop10,1,0.00020766258239746094,0.0
14110,2206,pop11,1,0.00020647048950195312,0.0
14111,2207,pop42,5,0.00021047592163085936,6.821745110679934e-05
14112,2207,pop53,1,0.0002129077911376953,0.0
14113,2207,pop3,1,0.00020837783813476562,0.0
14114,2208,pop36,5,0.00023021697998046876,6.905774285722362e-05
14115,2208,pop51,1,0.0002129077911376953,0.0
14116,2208,pop19,1,0.0002129077911376953,0.0
14117,2208,pop18,1,0.00022172927856445312,0.0
14118,2209,pop12,2,0.00020635128021240234,3.3974647521972656e-05
14119,2209,pop52,1,0.00022172927856445312,0.0
14120,2209,pop51,3,0.0002685387929280599,6.378289915115426e-05
14121,2209,pop53,1,0.00021457672119140625,0.0
14122,2209,pop41,1,0.00020766258239746094,0.0
14123,2210,pop26,2,0.0002014636993408203,3.933906555175781e-05
14124,2210,pop50,3,0.00021870930989583334,2.9544242692694834e-06
14125,2210,pop51,2,0.00028455257415771484,7.092952728271484e-05
14126,2210,pop46,1,0.0002288818359375,0.0
14127,2210,pop45,1,0.00020384788513183594,0.0
14128,2211,pop25,2,0.00018644332885742188,4.553794860839844e-05
14129,2211,pop17,1,0.00022292137145996094,0.0
14130,2211,pop50,1,0.00021958351135253906,0.0
14131,2211,pop51,1,0.00021910667419433594,0.0
14132,2211,pop8,4,0.0002523660659790039,3.695507203328966e-05
14133,2212,pop47,2,0.00021207332611083984,3.325939178466797e-05
14134,2212,pop51,1,0.00021338462829589844,0.0
14135,2212,pop50,1,0.0002117156982421875,0.0
14136,2212,pop17,1,0.0002205371856689453,0.0
14137,2212,pop25,2,0.0002473592758178711,3.993511199951172e-05
14138,2212,pop27,3,0.00028594334920247394,4.9823715529202736e-05
14139,2213,pop54,2,0.0002167224884033203,2.5033950805664062e-05
14140,2213,pop52,2,0.00031363964080810547,0.00010120868682861328
14141,2213,pop51,3,0.0002246697743733724,5.676610129174732e-06
14142,2213,pop53,2,0.00021505355834960938,2.6226043701171875e-06
14143,2213,pop1,2,0.00022363662719726562,2.6226043701171875e-06
14144,2213,pop15,1,0.00030922889709472656,0.0
