,flow,node,dec_count,dec_time_avg,dec_time_std
27700,3328,pop51,1,0.00031113624572753906,0.0
27701,3328,pop8,1,0.00021886825561523438,0.0
27702,3329,pop42,2,0.017829298973083496,0.01750767230987549
27703,3329,pop53,1,0.0002741813659667969,0.0
27704,3329,pop51,2,0.0003737211227416992,5.137920379638672e-05
27705,3329,pop19,3,0.0002797444661458333,1.0662995338668866e-05
27706,3329,pop18,1,0.03878521919250488,0.0
27707,3329,pop20,4,0.0002925395965576172,4.7709041069108746e-05
27708,3329,pop52,1,0.0002830028533935547,0.0
27709,3329,pop3,1,0.0002410411834716797,0.0
27710,3330,pop36,2,0.015720605850219727,0.015372276306152344
27711,3330,pop51,4,0.0003591775894165039,9.309054871255061e-05
27712,3330,pop46,2,0.0002645254135131836,4.649162292480469e-06
27713,3330,pop20,2,0.00026488304138183594,9.5367431640625e-07
27714,3330,pop19,3,0.0003287792205810547,7.773640117645885e-05
27715,3330,pop50,2,0.00027930736541748047,7.987022399902344e-06
27716,3330,pop44,2,0.00024497509002685547,6.556510925292969e-06
27717,3330,pop39,2,0.00024497509002685547,2.7418136596679688e-06
27718,3330,pop38,1,0.0004448890686035156,0.0
27719,3330,pop18,4,0.0002728700637817383,2.1366415415924694e-05
27720,3330,pop53,1,0.0002789497375488281,0.0
27721,3331,pop16,2,0.014384150505065918,0.014079451560974121
27722,3331,pop50,6,0.0003738005956013997,9.188661696013174e-05
27723,3331,pop55,2,0.00033915042877197266,8.046627044677734e-05
27724,3331,pop44,3,0.00025574366251627606,1.440060498295421e-05
27725,3331,pop39,1,0.0004048347473144531,0.0
27726,3331,pop33,1,0.00024580955505371094,0.0
27727,3331,pop37,1,0.00022459030151367188,0.0
27728,3331,pop52,3,0.00028626124064127606,8.036588560871823e-06
27729,3331,pop51,9,0.00038499302334255644,7.235337449428319e-05
27730,3331,pop19,6,0.00033855438232421875,5.5643205212467566e-05
27731,3331,pop18,3,0.0317078431447347,0.022677376242219435
27732,3331,pop10,1,0.0002593994140625,0.0
27733,3331,pop5,1,0.04086041450500488,0.0
27734,3331,pop4,1,0.0002586841583251953,0.0
27735,3331,pop36,3,0.028501113255818684,0.02033975800910019
27736,3331,pop14,1,0.00027370452880859375,0.0
27737,3331,pop24,1,0.0002579689025878906,0.0
27738,3331,pop23,1,0.00026154518127441406,0.0
27739,3331,pop21,1,0.00024700164794921875,0.0
27740,3331,pop22,2,0.021593332290649414,0.02121281623840332
27741,3331,pop20,3,0.0181272029876709,0.025264678875825338
27742,3331,pop46,2,0.00036215782165527344,8.273124694824219e-05
27743,3331,pop45,1,0.00023102760314941406,0.0
27744,3331,pop48,2,0.0002611875534057617,1.1920928955078125e-07
27745,3331,pop57,2,0.0003135204315185547,5.125999450683594e-05
27746,3332,pop43,2,0.016158580780029297,0.015838623046875
27747,3332,pop51,3,0.0004774729410807292,0.0001348769863540779
27748,3332,pop52,3,0.000270843505859375,1.257229493949375e-05
27749,3332,pop55,2,0.00025177001953125,9.298324584960938e-06
27750,3332,pop50,2,0.0004143714904785156,0.0001239776611328125
27751,3332,pop33,1,0.0003287792205810547,0.0
27752,3332,pop37,1,0.0002346038818359375,0.0
27753,3332,pop19,2,0.0003260374069213867,5.5670738220214844e-05
27754,3332,pop18,3,0.00033934911092122394,3.319778361192512e-05
27755,3332,pop35,1,0.0002281665802001953,0.0
27756,3333,pop5,2,0.017420172691345215,0.017082571983337402
27757,3333,pop10,1,0.0002627372741699219,0.0
27758,3333,pop51,1,0.0004911422729492188,0.0
27759,3333,pop46,1,0.0002777576446533203,0.0
27760,3333,pop20,1,0.0003604888916015625,0.0
27761,3333,pop19,1,0.00025177001953125,0.0
27762,3333,pop18,4,0.0002696514129638672,3.2120654944024664e-05
27763,3334,pop1,2,0.017956256866455078,0.01759195327758789
27764,3334,pop53,1,0.00028586387634277344,0.0
27765,3334,pop51,4,0.00044345855712890625,7.235581622930328e-05
27766,3334,pop19,4,0.00035113096237182617,7.891535668033194e-05
27767,3334,pop46,1,0.00029206275939941406,0.0
27768,3334,pop20,1,0.00026154518127441406,0.0
27769,3334,pop18,2,0.020357370376586914,0.020125389099121094
27770,3334,pop47,1,0.0003185272216796875,0.0
27771,3335,pop25,2,0.01474618911743164,0.014376640319824219
27772,3335,pop17,1,0.00023245811462402344,0.0
27773,3335,pop50,2,0.00028073787689208984,1.3232231140136719e-05
27774,3335,pop51,1,0.0003437995910644531,0.0
27775,3335,pop19,1,0.000247955322265625,0.0
27776,3335,pop18,4,0.0003222823143005371,7.34724626896127e-05
27777,3335,pop38,1,0.0002357959747314453,0.0
27778,3335,pop39,1,0.00023937225341796875,0.0
27779,3335,pop44,1,0.0002384185791015625,0.0
27780,3335,pop55,1,0.0002548694610595703,0.0
27781,3335,pop52,1,0.0003142356872558594,0.0
27782,3336,pop53,2,0.01742088794708252,0.017026066780090332
27783,3336,pop51,2,0.00030291080474853516,4.887580871582031e-06
27784,3336,pop19,2,0.00031244754791259766,5.352497100830078e-05
27785,3336,pop18,4,0.000321805477142334,7.817773474996735e-05
27786,3336,pop50,1,0.00029277801513671875,0.0
27787,3336,pop17,1,0.000232696533203125,0.0
27788,3336,pop25,1,0.00022554397583007812,0.0
27789,3337,pop26,2,0.014873981475830078,0.014565229415893555
27790,3337,pop50,2,0.00030684471130371094,2.86102294921875e-05
27791,3337,pop51,2,0.0003266334533691406,2.384185791015625e-06
27792,3337,pop19,2,0.0002636909484863281,1.1205673217773438e-05
27793,3337,pop18,4,0.00033205747604370117,5.807569624668868e-05
27794,3337,pop17,1,0.0002315044403076172,0.0
27795,3337,pop25,1,0.00030684471130371094,0.0
27796,3338,pop55,2,0.015326380729675293,0.014954447746276855
27797,3338,pop50,2,0.0002713203430175781,2.6226043701171875e-06
27798,3338,pop35,3,0.000276486078898112,6.614309881668749e-05
27799,3338,pop51,1,0.00029397010803222656,0.0
27800,3338,pop53,1,0.00028228759765625,0.0
27801,3338,pop1,1,0.00024509429931640625,0.0
27802,3338,pop15,1,0.00021123886108398438,0.0
27803,3339,pop28,2,0.015552520751953125,0.015214920043945312
27804,3339,pop51,3,0.0003234545389811198,2.3892930747057088e-05
27805,3339,pop19,2,0.0004309415817260742,6.318092346191406e-06
27806,3339,pop50,2,0.00027930736541748047,5.960464477539062e-07
27807,3339,pop44,1,0.00022792816162109375,0.0
27808,3339,pop39,1,0.00022339820861816406,0.0
27809,3339,pop38,1,0.0002238750457763672,0.0
27810,3339,pop18,4,0.00028377771377563477,4.76304516731189e-05
27811,3339,pop20,1,0.00025773048400878906,0.0
27812,3339,pop46,1,0.0003008842468261719,0.0
27813,3339,pop35,1,0.0002167224884033203,0.0
27814,3340,pop37,2,0.013967037200927734,0.013643741607666016
27815,3340,pop33,1,0.0002574920654296875,0.0
27816,3340,pop50,3,0.00027902921040852863,7.545319208410849e-06
27817,3340,pop14,3,0.00026861826578776043,1.2677851742178133e-05
27818,3340,pop27,3,0.022547483444213867,0.01580774195510606
27819,3340,pop24,2,0.00027370452880859375,1.5735626220703125e-05
27820,3340,pop23,2,0.0002474784851074219,2.6226043701171875e-06
27821,3340,pop21,1,0.04006028175354004,0.0
27822,3340,pop44,2,0.00025403499603271484,2.0265579223632812e-06
27823,3340,pop39,1,0.03693222999572754,0.0
27824,3340,pop51,4,0.00036841630935668945,7.178168835077933e-05
27825,3340,pop10,2,0.0002720355987548828,7.3909759521484375e-06
27826,3340,pop5,3,0.014025052388509115,0.01937342465674668
27827,3340,pop4,2,0.021338582038879395,0.021074414253234863
27828,3340,pop53,1,0.0003414154052734375,0.0
27829,3340,pop3,1,0.0002524852752685547,0.0
27830,3340,pop52,3,0.00034364064534505207,4.103032201741229e-05
27831,3340,pop48,2,0.0002620220184326172,2.384185791015625e-06
27832,3340,pop49,2,0.02289605140686035,0.022559165954589844
27833,3340,pop13,1,0.03980064392089844,0.0
27834,3340,pop17,1,0.0003376007080078125,0.0
27835,3340,pop25,1,0.00023508071899414062,0.0
27836,3341,pop42,2,0.017842411994934082,0.01750004291534424
27837,3341,pop53,1,0.0002639293670654297,0.0
27838,3341,pop51,2,0.0003057718276977539,3.6954879760742188e-06
27839,3341,pop19,2,0.0002802610397338867,1.7881393432617188e-06
27840,3341,pop18,3,0.0003177324930826823,7.022424429877455e-05
27841,3341,pop52,1,0.0002715587615966797,0.0
27842,3341,pop48,1,0.00025272369384765625,0.0
27843,3341,pop49,1,0.00032329559326171875,0.0
27844,3341,pop2,1,0.00021886825561523438,0.0
27845,3342,pop36,2,0.0158693790435791,0.015537500381469727
27846,3342,pop51,2,0.0004305839538574219,0.00012350082397460938
27847,3342,pop46,1,0.0002541542053222656,0.0
27848,3342,pop20,1,0.0002377033233642578,0.0
27849,3342,pop19,2,0.00025141239166259766,5.364418029785156e-06
27850,3342,pop18,3,0.00032893816630045575,0.0001067484113831872
27851,3342,pop10,1,0.0002357959747314453,0.0
27852,3342,pop11,1,0.00022745132446289062,0.0
27853,3343,pop53,3,0.011596600214640299,0.01580765795572572
27854,3343,pop41,4,0.0002467036247253418,1.563721920198096e-05
27855,3343,pop3,1,0.00023436546325683594,0.0
27856,3344,pop23,2,0.018091201782226562,0.01773834228515625
27857,3344,pop24,1,0.0002620220184326172,0.0
27858,3344,pop14,1,0.0002789497375488281,0.0
27859,3344,pop50,2,0.00037598609924316406,9.560585021972656e-05
27860,3344,pop35,2,0.015528202056884766,0.015291213989257812
27861,3344,pop51,2,0.00030517578125,1.430511474609375e-06
27862,3344,pop52,2,0.0003800392150878906,9.560585021972656e-05
27863,3344,pop56,1,0.0002396106719970703,0.0
27864,3344,pop48,2,0.0002593994140625,7.62939453125e-06
27865,3344,pop57,3,0.0002872149149576823,4.731526012065157e-05
27866,3344,pop19,1,0.00025844573974609375,0.0
27867,3344,pop18,1,0.00026702880859375,0.0
27868,3345,pop49,2,0.018101811408996582,0.01773393154144287
27869,3345,pop48,1,0.00025534629821777344,0.0
27870,3345,pop52,1,0.0002799034118652344,0.0
27871,3345,pop51,2,0.0168076753616333,0.01648557186126709
27872,3345,pop4,3,0.0003097852071126302,8.449583445820476e-05
27873,3345,pop53,1,0.0002727508544921875,0.0
27874,3345,pop41,1,0.00024056434631347656,0.0
27875,3346,pop18,4,0.019079744815826416,0.01877393932015538
27876,3346,pop19,1,0.0003414154052734375,0.0
27877,3346,pop20,1,0.00031447410583496094,0.0
27878,3346,pop46,2,0.0002652406692504883,3.4570693969726562e-06
27879,3346,pop51,5,0.00034279823303222655,5.0616079043508736e-05
27880,3346,pop4,2,0.0354536771774292,0.0011562108993530273
27881,3346,pop36,1,0.03387951850891113,0.0
27882,3346,pop22,2,0.00029337406158447266,2.0384788513183594e-05
27883,3346,pop45,1,0.0002300739288330078,0.0
27884,3347,pop32,2,0.014410853385925293,0.014080405235290527
27885,3347,pop33,2,0.0002415180206298828,9.059906005859375e-06
27886,3347,pop37,2,0.01481473445892334,0.014562249183654785
27887,3347,pop50,1,0.03029465675354004,0.0
27888,3347,pop55,1,0.0002796649932861328,0.0
27889,3347,pop52,1,0.00028896331787109375,0.0
27890,3347,pop13,2,0.017141222953796387,0.016908764839172363
27891,3348,pop43,3,0.02201501528422038,0.015317341940742869
27892,3348,pop51,2,0.00033354759216308594,4.76837158203125e-06
27893,3348,pop22,3,0.0002899169921875,5.951206647009919e-05
27894,3348,pop9,1,0.00021266937255859375,0.0
27895,3349,pop1,2,0.01788461208343506,0.017563462257385254
27896,3349,pop53,4,0.0003120303153991699,6.21578715424788e-05
27897,3349,pop41,1,0.03648781776428223,0.0
27898,3349,pop51,1,0.0003151893615722656,0.0
27899,3349,pop50,1,0.0002827644348144531,0.0
27900,3349,pop17,1,0.0002300739288330078,0.0
27901,3349,pop25,1,0.00021648406982421875,0.0
27902,3350,pop26,2,0.014809370040893555,0.01445770263671875
27903,3350,pop50,5,0.00035924911499023436,0.00014417929847836011
27904,3350,pop35,2,0.015128731727600098,0.014802336692810059
27905,3350,pop55,1,0.0004913806915283203,0.0
27906,3350,pop51,1,0.0003542900085449219,0.0
27907,3350,pop53,1,0.00027370452880859375,0.0
27908,3350,pop1,1,0.0002474784851074219,0.0
27909,3350,pop15,1,0.0002269744873046875,0.0
27910,3351,pop46,2,0.01716172695159912,0.016796231269836426
27911,3351,pop51,3,0.00038178761800130207,0.00011475198466541866
27912,3351,pop10,2,0.0002613067626953125,2.384185791015625e-07
27913,3351,pop5,1,0.03640341758728027,0.0
27914,3351,pop50,1,0.00043201446533203125,0.0
27915,3351,pop33,1,0.00023412704467773438,0.0
27916,3351,pop37,1,0.00022721290588378906,0.0
27917,3351,pop52,2,0.0003052949905395508,3.6835670471191406e-05
27918,3351,pop48,3,0.0003725687662760417,8.040171455127567e-05
27919,3351,pop56,2,0.000278472900390625,3.838539123535156e-05
27920,3351,pop57,4,0.0003013014793395996,9.15273329084474e-05
27921,3351,pop43,1,0.0002396106719970703,0.0
27922,3351,pop11,1,0.00022268295288085938,0.0
27923,3352,pop24,4,0.00865030288696289,0.014520161892993586
27924,3352,pop14,5,0.00026645660400390623,7.683739230712455e-06
27925,3352,pop50,5,0.006353998184204101,0.01208849461845177
27926,3352,pop35,1,0.030626535415649414,0.0
27927,3352,pop27,1,0.03294229507446289,0.0
27928,3352,pop55,2,0.0003756284713745117,0.00011026859283447266
27929,3352,pop52,4,0.00035077333450317383,9.312319234598965e-05
27930,3352,pop13,1,0.03301882743835449,0.0
27931,3352,pop54,1,0.03320145606994629,0.0
27932,3352,pop56,1,0.0002269744873046875,0.0
27933,3352,pop51,3,0.0003979206085205078,0.00011408621735439673
27934,3352,pop23,2,0.0002465248107910156,1.621246337890625e-05
27935,3352,pop21,1,0.0003497600555419922,0.0
27936,3352,pop22,4,0.0002738833427429199,1.6258307287162267e-05
27937,3352,pop8,1,0.00031876564025878906,0.0
27938,3353,pop7,4,0.009727954864501953,0.016307758050018696
27939,3353,pop53,1,0.00025773048400878906,0.0
27940,3353,pop47,1,0.00023412704467773438,0.0
27941,3354,pop48,2,0.017293691635131836,0.016913652420043945
27942,3354,pop52,1,0.00026798248291015625,0.0
27943,3354,pop51,4,0.00812762975692749,0.013504014538178333
27944,3354,pop8,2,0.00024890899658203125,1.5974044799804688e-05
27945,3354,pop47,1,0.00023818016052246094,0.0
27946,3355,pop53,6,0.01163339614868164,0.016022739115983373
27947,3355,pop41,2,0.018211841583251953,0.017966508865356445
27948,3355,pop7,5,0.008214759826660156,0.01584578140877189
27949,3355,pop6,1,0.041639089584350586,0.0
27950,3355,pop42,1,0.038134098052978516,0.0
27951,3355,pop51,1,0.0003151893615722656,0.0
27952,3355,pop50,1,0.00036072731018066406,0.0
27953,3355,pop35,1,0.0002319812774658203,0.0
27954,3356,pop23,2,0.01805281639099121,0.017704486846923828
27955,3356,pop24,1,0.0002503395080566406,0.0
27956,3356,pop14,1,0.00028061866760253906,0.0
27957,3356,pop50,5,0.0066090583801269535,0.012592343085073402
27958,3356,pop44,2,0.0002480745315551758,1.0728836059570312e-06
27959,3356,pop39,1,0.03293609619140625,0.0
27960,3356,pop35,1,0.03131437301635742,0.0
27961,3356,pop33,2,0.0002315044403076172,7.152557373046875e-06
27962,3356,pop37,3,0.000272830327351888,6.704165768820438e-05
27963,3356,pop52,3,0.00027434031168619793,1.4082626618281482e-06
27964,3356,pop13,1,0.03410768508911133,0.0
27965,3356,pop55,1,0.00024962425231933594,0.0
27966,3356,pop51,1,0.00034165382385253906,0.0
27967,3356,pop19,1,0.00028228759765625,0.0
27968,3356,pop18,1,0.00025725364685058594,0.0
27969,3357,pop18,5,0.007719564437866211,0.014844465283537783
27970,3357,pop19,1,0.00025200843811035156,0.0
27971,3357,pop51,1,0.0003504753112792969,0.0
27972,3357,pop47,1,0.0002391338348388672,0.0
27973,3358,pop3,2,0.013656139373779297,0.013346195220947266
27974,3358,pop53,3,0.0003234545389811198,6.736308235166044e-05
27975,3358,pop41,2,0.01849234104156494,0.018254637718200684
27976,3358,pop51,1,0.0005121231079101562,0.0
27977,3358,pop50,1,0.00027441978454589844,0.0
27978,3358,pop44,1,0.00023508071899414062,0.0
27979,3358,pop39,1,0.00023508071899414062,0.0
27980,3358,pop38,1,0.0002484321594238281,0.0
27981,3358,pop18,1,0.00027441978454589844,0.0
27982,3359,pop16,2,0.01442575454711914,0.014107942581176758
27983,3359,pop50,4,0.0003566741943359375,7.594763867529616e-05
27984,3359,pop44,3,0.0003135204315185547,0.00010823380723287587
27985,3359,pop51,5,0.0003882408142089844,0.0001259410437228051
27986,3359,pop19,1,0.0004451274871826172,0.0
27987,3359,pop52,2,0.0002886056900024414,3.2186508178710938e-06
27988,3359,pop55,2,0.0002664327621459961,4.172325134277344e-06
27989,3359,pop39,2,0.017873764038085938,0.0176241397857666
27990,3359,pop43,1,0.03896212577819824,0.0
27991,3359,pop36,1,0.03764533996582031,0.0
27992,3359,pop53,1,0.0409398078918457,0.0
27993,3359,pop41,2,0.0002346038818359375,8.106231689453125e-06
27994,3359,pop40,3,0.0002581278483072917,3.665827259095733e-05
27995,3360,pop49,2,0.018346667289733887,0.018025755882263184
27996,3360,pop48,3,0.0003387133280436198,9.739437055208458e-05
27997,3360,pop52,4,0.0002827644348144531,1.1555310073902735e-05
27998,3360,pop37,1,0.028888702392578125,0.0
27999,3360,pop56,1,0.000232696533203125,0.0
28000,3360,pop57,1,0.04241776466369629,0.0
28001,3360,pop51,10,0.00037448406219482423,7.475515982230983e-05
28002,3360,pop22,2,0.018724679946899414,0.01846146583557129
28003,3360,pop21,1,0.0002474784851074219,0.0
28004,3360,pop23,1,0.0002541542053222656,0.0
28005,3360,pop24,1,0.0002491474151611328,0.0
28006,3360,pop14,1,0.0002491474151611328,0.0
28007,3360,pop50,3,0.000436862309773763,8.024531706989721e-05
28008,3360,pop55,1,0.00026798248291015625,0.0
28009,3360,pop8,1,0.03933286666870117,0.0
28010,3360,pop19,5,0.00037126541137695314,9.015519179938435e-05
28011,3360,pop20,3,0.01590569814046224,0.022031339995127033
28012,3360,pop36,1,0.041053056716918945,0.0
28013,3360,pop46,3,0.00027791659037272137,1.2677851742178133e-05
28014,3360,pop44,1,0.00025916099548339844,0.0
28015,3360,pop39,1,0.00024390220642089844,0.0
28016,3360,pop38,1,0.00023436546325683594,0.0
28017,3360,pop18,3,0.0003112951914469401,4.540453558293565e-05
28018,3360,pop47,1,0.00025725364685058594,0.0
28019,3360,pop53,1,0.0002753734588623047,0.0
28020,3360,pop41,1,0.0002396106719970703,0.0
28021,3361,pop26,2,0.014835357666015625,0.014497756958007812
28022,3361,pop50,2,0.0002740621566772461,5.841255187988281e-06
28023,3361,pop44,2,0.00023496150970458984,2.2649765014648438e-06
28024,3361,pop39,4,0.00030046701431274414,6.254100965161823e-05
28025,3361,pop51,1,0.00032591819763183594,0.0
28026,3361,pop9,1,0.00021839141845703125,0.0
28027,3362,pop23,2,0.018309354782104492,0.0179595947265625
28028,3362,pop24,1,0.0002541542053222656,0.0
28029,3362,pop14,4,0.00025409460067749023,1.0422976138514398e-05
28030,3362,pop50,6,0.0054111480712890625,0.011233120202567882
28031,3362,pop44,2,0.00027310848236083984,3.707408905029297e-05
28032,3362,pop39,1,0.032668113708496094,0.0
28033,3362,pop27,4,0.009060561656951904,0.015262923013502622
28034,3362,pop35,1,0.03181195259094238,0.0
28035,3362,pop55,5,0.00029363632202148435,6.620529781425955e-05
28036,3362,pop56,1,0.0002472400665283203,0.0
28037,3362,pop52,3,0.00041484832763671875,9.531277838921425e-05
28038,3362,pop51,1,0.00035858154296875,0.0
28039,3362,pop19,1,0.0002865791320800781,0.0
28040,3362,pop18,2,0.00025975704193115234,1.2993812561035156e-05
28041,3363,pop12,2,0.015496015548706055,0.015158891677856445
28042,3363,pop52,1,0.0002694129943847656,0.0
28043,3363,pop55,1,0.0002601146697998047,0.0
28044,3363,pop50,3,0.00030485788981119793,4.3977009038426457e-05
28045,3363,pop44,3,0.0003143151601155599,9.747721244574668e-05
28046,3363,pop39,4,0.0002919435501098633,5.887382220495604e-05
28047,3363,pop51,1,0.00032258033752441406,0.0
28048,3363,pop53,1,0.00035881996154785156,0.0
28049,3364,pop5,2,0.017685413360595703,0.01733112335205078
28050,3364,pop10,1,0.00026226043701171875,0.0
28051,3364,pop51,1,0.0005202293395996094,0.0
28052,3364,pop52,1,0.0002884864807128906,0.0
28053,3364,pop3,1,0.00025391578674316406,0.0
28054,3364,pop53,4,0.00029981136322021484,4.8865195029092506e-05
28055,3364,pop41,4,0.00957489013671875,0.016121447898955532
