,flow,node,dec_count,dec_time_avg,dec_time_std
3911,781,pop47,2,0.006847977638244629,0.006363034248352051
3912,781,pop53,2,0.007429242134094238,0.007053256034851074
3913,781,pop7,3,0.0004570484161376953,0.0001124715903775663
3914,781,pop51,1,0.0003857612609863281,0.0
3915,781,pop52,1,0.0004494190216064453,0.0
3916,781,pop48,1,0.00037550926208496094,0.0
3917,781,pop49,1,0.0003502368927001953,0.0
3918,781,pop2,1,0.00035119056701660156,0.0
3919,782,pop23,2,0.007129669189453125,0.006623268127441406
3920,782,pop24,1,0.0003743171691894531,0.0
3921,782,pop14,2,0.0003548860549926758,1.3113021850585938e-06
3922,782,pop27,3,0.00043574968973795575,6.062940662045949e-05
3923,782,pop50,1,0.0003733634948730469,0.0
3924,782,pop51,1,0.0003924369812011719,0.0
3925,782,pop47,1,0.0003705024719238281,0.0
3926,783,pop26,2,0.006812453269958496,0.006353259086608887
3927,783,pop50,5,0.0026323795318603516,0.004476104207194182
3928,783,pop35,3,0.008594433466593424,0.005603117044117622
3929,783,pop44,2,0.0003662109375,1.049041748046875e-05
3930,783,pop39,3,0.00039807955423990887,2.903186096560717e-05
3931,784,pop26,2,0.007001161575317383,0.006491422653198242
3932,784,pop50,1,0.0003781318664550781,0.0
3933,784,pop51,1,0.0004162788391113281,0.0
3934,784,pop22,4,0.000375211238861084,5.106208543402519e-06
3935,785,pop26,2,0.00699162483215332,0.00653529167175293
3936,785,pop50,3,0.004039684931437175,0.005185635852838274
3937,785,pop35,4,0.003482341766357422,0.005253887103699734
3938,785,pop51,1,0.00037384033203125,0.0
3939,785,pop9,1,0.00018334388732910156,0.0
3940,786,pop47,2,0.006949186325073242,0.0064809322357177734
3941,786,pop53,2,0.00037491321563720703,2.7418136596679688e-06
3942,786,pop7,3,0.00040404001871744793,1.9353885050578577e-05
3943,786,pop3,1,0.0003724098205566406,0.0
3944,787,pop26,2,0.006982564926147461,0.006489276885986328
3945,787,pop50,1,0.00038242340087890625,0.0
3946,787,pop14,1,0.0003802776336669922,0.0
3947,787,pop27,3,0.0003978411356608073,2.0974813425652637e-05
3948,787,pop25,1,0.000354766845703125,0.0
3949,788,pop42,4,0.004503071308135986,0.007050993677162449
3950,788,pop53,1,0.0003762245178222656,0.0
3951,789,pop47,2,0.006940722465515137,0.006490349769592285
3952,789,pop51,3,0.0004590352376302083,5.259002023898817e-05
3953,789,pop10,1,0.0003592967987060547,0.0
3954,789,pop11,1,0.0003514289855957031,0.0
3955,790,pop47,2,0.006902456283569336,0.006417989730834961
3956,790,pop53,4,0.0004418492317199707,9.657856303187366e-05
3957,790,pop1,1,0.000354766845703125,0.0
3958,790,pop15,1,0.0003533363342285156,0.0
3959,791,pop47,2,0.006995081901550293,0.006535887718200684
3960,791,pop51,4,0.00042819976806640625,3.7121014780233006e-05
3961,791,pop22,1,0.0003707408905029297,0.0
3962,792,pop26,2,0.006935715675354004,0.006476283073425293
3963,792,pop50,4,0.003103911876678467,0.004717473332951163
3964,792,pop35,2,0.00048160552978515625,3.743171691894531e-05
3965,792,pop51,1,0.0003886222839355469,0.0
3966,792,pop47,1,0.0003669261932373047,0.0
3967,793,pop23,2,0.007200121879577637,0.006709933280944824
3968,793,pop21,1,0.00037026405334472656,0.0
3969,793,pop22,4,0.0003959536552429199,6.384642442210293e-05
3970,793,pop51,1,0.0003800392150878906,0.0
3971,793,pop46,1,0.0004265308380126953,0.0
3972,793,pop45,1,0.00018858909606933594,0.0
3973,794,pop26,2,0.006962895393371582,0.006498932838439941
3974,794,pop50,3,0.004116376241048177,0.005207042337203967
3975,794,pop35,2,0.006453037261962891,0.006095170974731445
3976,794,pop55,1,0.0003669261932373047,0.0
3977,794,pop52,1,0.00044417381286621094,0.0
3978,795,pop26,2,0.007018089294433594,0.006539821624755859
3979,795,pop50,1,0.0003631114959716797,0.0
3980,795,pop44,1,0.0003750324249267578,0.0
3981,795,pop39,2,0.006051898002624512,0.005660414695739746
3982,795,pop38,1,0.0003745555877685547,0.0
3983,795,pop18,3,0.0003943443298339844,0.0001973210122357393
3984,795,pop19,1,0.0002033710479736328,0.0
3985,795,pop51,1,0.00021600723266601562,0.0
3986,795,pop53,1,0.0002071857452392578,0.0
3987,795,pop1,1,0.0001881122589111328,0.0
3988,795,pop15,1,0.00018930435180664062,0.0
3989,796,pop26,2,0.006988883018493652,0.006490588188171387
3990,796,pop50,3,0.00045951207478841144,0.00011756676688259831
3991,796,pop51,1,0.0003981590270996094,0.0
3992,796,pop9,1,0.0004088878631591797,0.0
3993,797,pop23,2,0.007215738296508789,0.006749391555786133
3994,797,pop21,1,0.0003726482391357422,0.0
3995,797,pop22,3,0.00038059552510579425,7.451825567710268e-06
3996,798,pop42,5,0.0037209510803222655,0.006577532428869045
3997,798,pop53,1,0.00036454200744628906,0.0
3998,798,pop51,1,0.000400543212890625,0.0
3999,798,pop52,1,0.00037741661071777344,0.0
4000,799,pop23,2,0.007221579551696777,0.006731390953063965
4001,799,pop21,1,0.00039768218994140625,0.0
4002,799,pop22,3,0.0004219214121500651,7.959808973412407e-05
4003,799,pop51,1,0.0007164478302001953,0.0
4004,799,pop10,1,0.00019073486328125,0.0
4005,799,pop11,1,0.00019431114196777344,0.0
4006,800,pop47,2,0.0068738460540771484,0.006412506103515625
4007,800,pop53,4,0.0003985166549682617,2.0992007856889223e-05
4008,800,pop41,1,0.0003478527069091797,0.0
4009,801,pop42,5,0.003727149963378906,0.006525430750884389
4010,801,pop53,1,0.0003731250762939453,0.0
4011,801,pop51,1,0.00038313865661621094,0.0
4012,801,pop19,1,0.0003559589385986328,0.0
4013,801,pop18,1,0.0001964569091796875,0.0
4014,802,pop23,2,0.007191061973571777,0.006694197654724121
4015,802,pop21,1,0.0003612041473388672,0.0
4016,802,pop22,4,0.00037032365798950195,4.570005153723553e-05
4017,802,pop51,1,0.0002346038818359375,0.0
4018,802,pop53,1,0.00020813941955566406,0.0
4019,803,pop26,2,0.007029056549072266,0.006567955017089844
4020,803,pop50,4,0.00043016672134399414,8.347704447677853e-05
4021,803,pop51,1,0.0002086162567138672,0.0
4022,803,pop53,1,0.00021123886108398438,0.0
4023,803,pop41,1,0.00018978118896484375,0.0
4024,804,pop42,2,0.008739829063415527,0.00824582576751709
4025,804,pop53,2,0.0005452632904052734,0.00016069412231445312
4026,804,pop7,4,0.0004075765609741211,6.712541615285811e-05
4027,804,pop51,1,0.000213623046875,0.0
4028,804,pop22,1,0.00019550323486328125,0.0
4029,805,pop42,2,0.008721113204956055,0.008222103118896484
4030,805,pop53,2,0.00054168701171875,0.0001544952392578125
4031,805,pop7,4,0.0004476308822631836,9.647537909593597e-05
4032,805,pop1,1,0.00018739700317382812,0.0
4033,805,pop15,1,0.00018215179443359375,0.0
4034,806,pop42,2,0.0087205171585083,0.008205056190490723
4035,806,pop53,2,0.0003675222396850586,2.7418136596679688e-06
4036,806,pop7,4,0.00043714046478271484,0.0001010442719283916
4037,806,pop1,1,0.00019979476928710938,0.0
4038,806,pop15,1,0.00018548965454101562,0.0
4039,807,pop42,2,0.008742213249206543,0.008252978324890137
4040,807,pop53,2,0.00042045116424560547,3.898143768310547e-05
4041,807,pop7,4,0.0004252791404724121,9.47896584402137e-05
4042,807,pop51,1,0.0002052783966064453,0.0
4043,807,pop9,1,0.00018596649169921875,0.0
4044,808,pop47,2,0.007009983062744141,0.0065555572509765625
4045,808,pop51,1,0.0003809928894042969,0.0
4046,808,pop19,1,0.00036644935607910156,0.0
4047,808,pop18,4,0.00035071372985839844,8.70653923432984e-05
4048,809,pop23,2,0.007334470748901367,0.006856441497802734
4049,809,pop21,1,0.00036716461181640625,0.0
4050,809,pop22,4,0.000316619873046875,9.319727058959573e-05
4051,809,pop51,1,0.0002071857452392578,0.0
4052,809,pop47,1,0.00020074844360351562,0.0
4053,810,pop26,2,0.0070095062255859375,0.006528377532958984
4054,810,pop50,4,0.0031795501708984375,0.0048350927508627305
4055,810,pop35,2,0.006471157073974609,0.006085395812988281
4056,810,pop51,1,0.0002086162567138672,0.0
4057,810,pop53,1,0.00019979476928710938,0.0
4058,810,pop41,1,0.0001857280731201172,0.0
4059,811,pop26,2,0.007008552551269531,0.006554126739501953
4060,811,pop50,3,0.000432888666788737,6.21891250035723e-05
4061,811,pop51,1,0.0007183551788330078,0.0
4062,811,pop8,1,0.0001888275146484375,0.0
4063,812,pop47,2,0.0069217681884765625,0.006421089172363281
4064,812,pop51,4,0.000541388988494873,0.00023956597175750594
4065,812,pop46,1,0.0001919269561767578,0.0
4066,812,pop45,1,0.00019311904907226562,0.0
4067,813,pop23,2,0.007172942161560059,0.006673216819763184
4068,813,pop21,1,0.00037217140197753906,0.0
4069,813,pop22,4,0.00035518407821655273,0.00021112395129518763
4070,813,pop51,1,0.00021386146545410156,0.0
4071,813,pop53,1,0.00020265579223632812,0.0
4072,813,pop41,1,0.00018548965454101562,0.0
4073,814,pop26,2,0.006998896598815918,0.006567835807800293
4074,814,pop50,4,0.000372469425201416,1.5535101960225327e-05
4075,814,pop51,1,0.00023245811462402344,0.0
4076,814,pop9,1,0.00019049644470214844,0.0
4077,815,pop42,4,0.008861005306243896,0.008430192846205475
4078,815,pop53,2,0.0004851818084716797,0.00021648406982421875
4079,815,pop51,1,0.00021505355834960938,0.0
4080,815,pop10,1,0.00019073486328125,0.0
4081,816,pop42,2,0.008695602416992188,0.008188247680664062
4082,816,pop53,2,0.0002938508987426758,8.45193862915039e-05
4083,816,pop7,3,0.0005046526590983073,0.00015032681628903628
4084,816,pop51,1,0.00020956993103027344,0.0
4085,816,pop52,1,0.00019168853759765625,0.0
4086,816,pop48,1,0.0001919269561767578,0.0
4087,816,pop49,1,0.000194549560546875,0.0
4088,816,pop2,1,0.00018024444580078125,0.0
4089,817,pop42,5,0.00375518798828125,0.006669156576671538
4090,817,pop53,1,0.00019741058349609375,0.0
4091,818,pop23,2,0.007311701774597168,0.0068711042404174805
4092,818,pop21,1,0.00037026405334472656,0.0
4093,818,pop22,4,0.00020420551300048828,1.439868603172116e-05
4094,818,pop51,1,0.00021600723266601562,0.0
4095,818,pop8,1,0.0001857280731201172,0.0
4096,819,pop26,2,0.007106661796569824,0.006645560264587402
4097,819,pop50,2,0.00028777122497558594,8.940696716308594e-05
4098,819,pop35,4,0.00039649009704589844,0.00018579126318775356
4099,819,pop51,1,0.00020122528076171875,0.0
4100,819,pop19,1,0.00018858909606933594,0.0
4101,819,pop18,1,0.00018334388732910156,0.0
4102,820,pop23,2,0.007342219352722168,0.006876587867736816
4103,820,pop24,1,0.0004012584686279297,0.0
4104,820,pop14,2,0.0002878904342651367,8.809566497802734e-05
4105,820,pop27,3,0.00038933753967285156,0.00021048647573651332
4106,820,pop50,1,0.0002231597900390625,0.0
4107,820,pop55,1,0.00019431114196777344,0.0
4108,820,pop52,1,0.0001914501190185547,0.0
4109,820,pop3,1,0.0001881122589111328,0.0
4110,821,pop26,2,0.007125973701477051,0.006675839424133301
4111,821,pop50,3,0.0004730224609375,0.00012374100350049982
4112,821,pop51,1,0.000217437744140625,0.0
4113,821,pop22,1,0.00019502639770507812,0.0
4114,822,pop42,2,0.008884906768798828,0.008365631103515625
4115,822,pop53,2,0.0003085136413574219,9.918212890625e-05
4116,822,pop7,3,0.00029842058817545575,7.151135550571384e-05
4117,822,pop51,1,0.00020647048950195312,0.0
4118,822,pop50,1,0.00020194053649902344,0.0
4119,822,pop35,1,0.00019407272338867188,0.0
4120,823,pop23,2,0.0073087215423583984,0.00682830810546875
4121,823,pop24,1,0.0003666877746582031,0.0
4122,823,pop14,1,0.0006947517395019531,0.0
4123,823,pop27,3,0.0021086533864339194,0.002706111595921453
4124,823,pop44,2,0.00019729137420654297,8.225440979003906e-06
4125,823,pop39,3,0.0002193450927734375,2.1841883313772983e-05
4126,823,pop25,1,0.0001919269561767578,0.0
4127,824,pop47,2,0.0071108341217041016,0.006585359573364258
4128,824,pop51,4,0.00035262107849121094,9.5845306685033e-05
4129,824,pop9,1,0.0001842975616455078,0.0
4130,825,pop42,5,0.003725576400756836,0.00660554323714947
4131,825,pop53,1,0.00021195411682128906,0.0
4132,825,pop51,1,0.00021719932556152344,0.0
4133,825,pop19,1,0.0002052783966064453,0.0
4134,825,pop18,1,0.0001811981201171875,0.0
4135,826,pop26,2,0.007232069969177246,0.006695151329040527
4136,826,pop50,1,0.0007693767547607422,0.0
4137,826,pop14,1,0.00022673606872558594,0.0
4138,826,pop27,4,0.0002053976058959961,3.652943002234593e-06
4139,826,pop25,1,0.00018358230590820312,0.0
4140,827,pop23,2,0.007512688636779785,0.006942629814147949
4141,827,pop21,1,0.0006918907165527344,0.0
4142,827,pop22,4,0.000194549560546875,3.635394735807635e-06
4143,828,pop47,2,0.007093667984008789,0.006593465805053711
4144,828,pop53,4,0.00023490190505981445,4.070517231022734e-05
4145,828,pop3,1,0.00017881393432617188,0.0
4146,829,pop23,2,0.007170438766479492,0.006750583648681641
4147,829,pop21,1,0.00044846534729003906,0.0
4148,829,pop22,3,0.00023984909057617188,4.752490299848434e-05
4149,829,pop51,1,0.00020933151245117188,0.0
4150,829,pop53,1,0.00020742416381835938,0.0
4151,829,pop41,1,0.00018358230590820312,0.0
4152,830,pop47,2,0.005139350891113281,0.00480341911315918
4153,830,pop51,4,0.0002422332763671875,5.2551695138534746e-05
4154,830,pop52,1,0.00019884109497070312,0.0
4155,830,pop48,1,0.00019979476928710938,0.0
4156,830,pop49,1,0.000225067138671875,0.0
4157,830,pop2,1,0.0002048015594482422,0.0
4158,831,pop42,5,0.0018136024475097657,0.0031628889873099716
4159,831,pop53,1,0.00020599365234375,0.0
4160,831,pop51,1,0.0002105236053466797,0.0
4161,831,pop22,1,0.000194549560546875,0.0
4162,832,pop26,2,0.003493189811706543,0.003249526023864746
4163,832,pop50,3,0.0002464453379313151,5.9241886394360306e-05
4164,832,pop51,1,0.0002090930938720703,0.0
4165,832,pop53,1,0.0002110004425048828,0.0
4166,833,pop42,5,0.0018297672271728516,0.0031829144073136375
4167,833,pop53,1,0.00020432472229003906,0.0
4168,833,pop51,1,0.00021338462829589844,0.0
4169,833,pop19,1,0.00020241737365722656,0.0
4170,833,pop18,1,0.00019168853759765625,0.0
4171,834,pop23,2,0.0035816431045532227,0.0033484697341918945
4172,834,pop21,1,0.000213623046875,0.0
4173,834,pop22,4,0.00021153688430786133,1.2129362149462252e-05
4174,834,pop51,1,0.0002117156982421875,0.0
4175,834,pop8,1,0.00018668174743652344,0.0
4176,835,pop26,2,0.00340878963470459,0.003176093101501465
4177,835,pop50,4,0.0016378164291381836,0.0024115449910686354
4178,835,pop35,2,0.0032968521118164062,0.003094196319580078
4179,835,pop51,1,0.00021028518676757812,0.0
4180,835,pop22,1,0.00019311904907226562,0.0
4181,836,pop23,2,0.0035686492919921875,0.0033309459686279297
4182,836,pop21,1,0.0002067089080810547,0.0
4183,836,pop22,3,0.00023253758748372397,5.1381032315725726e-05
4184,836,pop51,1,0.00020933151245117188,0.0
4185,836,pop52,1,0.0001983642578125,0.0
4186,836,pop48,1,0.000202178955078125,0.0
4187,836,pop49,1,0.0001876354217529297,0.0
4188,836,pop2,1,0.0001842975616455078,0.0
4189,837,pop23,2,0.0035687685012817383,0.003311753273010254
4190,837,pop21,1,0.00020599365234375,0.0
4191,837,pop22,4,0.0002180337905883789,2.916586279192297e-05
4192,837,pop51,1,0.00022292137145996094,0.0
4193,837,pop53,1,0.00020265579223632812,0.0
4194,838,pop26,2,0.0034301280975341797,0.0031888484954833984
4195,838,pop50,3,0.00025010108947753906,5.9534349315514275e-05
4196,838,pop51,1,0.00021648406982421875,0.0
4197,838,pop46,1,0.00019025802612304688,0.0
4198,838,pop45,1,0.0001862049102783203,0.0
4199,839,pop47,2,0.0034232139587402344,0.003188610076904297
4200,839,pop53,2,0.00021338462829589844,1.1920928955078125e-06
4201,839,pop7,4,0.00021147727966308594,1.9556864365356393e-05
4202,839,pop51,1,0.0002129077911376953,0.0
4203,839,pop8,1,0.0001842975616455078,0.0
4204,840,pop23,2,0.0035790205001831055,0.0033408403396606445
4205,840,pop21,1,0.00019812583923339844,0.0
4206,840,pop22,3,0.00020392735799153647,9.275541623729982e-06
4207,840,pop51,1,0.0002079010009765625,0.0
4208,840,pop8,1,0.00018930435180664062,0.0
4209,841,pop42,2,0.004318118095397949,0.004065871238708496
4210,841,pop53,2,0.0002090930938720703,8.106231689453125e-06
4211,841,pop7,4,0.00020802021026611328,9.332648528122822e-06
4212,841,pop3,1,0.00018286705017089844,0.0
4213,842,pop47,2,0.0034581422805786133,0.003210902214050293
4214,842,pop53,2,0.0002040863037109375,7.152557373046875e-06
4215,842,pop7,4,0.0002059340476989746,9.063630530582322e-06
4216,843,pop23,2,0.0035681724548339844,0.003329753875732422
4217,843,pop21,1,0.00020384788513183594,0.0
4218,843,pop22,3,0.00024882952372233075,6.260090829500887e-05
4219,843,pop51,1,0.00021576881408691406,0.0
4220,843,pop52,1,0.0002143383026123047,0.0
4221,843,pop48,1,0.0001926422119140625,0.0
4222,843,pop49,1,0.0001957416534423828,0.0
4223,843,pop2,1,0.00018978118896484375,0.0
4224,844,pop47,2,0.0034384727478027344,0.0031938552856445312
4225,844,pop53,2,0.00022661685943603516,2.2649765014648438e-06
4226,844,pop7,4,0.00021636486053466797,2.060666275127904e-05
4227,844,pop51,1,0.0002040863037109375,0.0
4228,844,pop8,1,0.00018525123596191406,0.0
4229,845,pop26,2,0.003451108932495117,0.0032012462615966797
4230,845,pop50,3,0.0002502600351969401,6.193541809547306e-05
4231,845,pop51,1,0.00023412704467773438,0.0
4232,845,pop53,1,0.00021600723266601562,0.0
4233,845,pop41,1,0.0001842975616455078,0.0
4234,846,pop42,2,0.004253745079040527,0.004001498222351074
4235,846,pop53,2,0.00020194053649902344,3.5762786865234375e-06
4236,846,pop7,4,0.0002332925796508789,6.412362869933457e-05
4237,846,pop1,1,0.0002243518829345703,0.0
4238,846,pop15,1,0.0001850128173828125,0.0
4239,847,pop47,2,0.003438591957092285,0.0031932592391967773
4240,847,pop51,4,0.0002243518829345703,1.3968358358795193e-05
4241,847,pop52,1,0.0001976490020751953,0.0
4242,848,pop42,5,0.0018610477447509766,0.0032191293410165564
4243,848,pop53,1,0.00020647048950195312,0.0
4244,848,pop51,1,0.00021123886108398438,0.0
4245,848,pop9,1,0.0001895427703857422,0.0
4246,849,pop47,2,0.003520965576171875,0.003271818161010742
4247,849,pop53,2,0.00020837783813476562,4.5299530029296875e-06
4248,849,pop7,4,0.00023347139358520508,6.309232595273137e-05
4249,849,pop51,1,0.00021123886108398438,0.0
4250,849,pop50,1,0.00019669532775878906,0.0
4251,849,pop17,1,0.0002014636993408203,0.0
4252,849,pop25,1,0.00018835067749023438,0.0
4253,850,pop23,2,0.0036329030990600586,0.003396153450012207
4254,850,pop24,1,0.00019860267639160156,0.0
4255,850,pop14,1,0.0002040863037109375,0.0
4256,850,pop27,4,0.0002090930938720703,1.2653042686305368e-05
4257,850,pop25,1,0.0001881122589111328,0.0
4258,851,pop26,2,0.0035566091537475586,0.003308415412902832
4259,851,pop50,3,0.00021338462829589844,2.1107788065806734e-05
4260,851,pop35,1,0.0001995563507080078,0.0
4261,852,pop47,2,0.003568887710571289,0.0033092498779296875
4262,852,pop51,1,0.0002181529998779297,0.0
4263,852,pop19,1,0.00021600723266601562,0.0
4264,852,pop18,3,0.00019319852193196615,1.7007934696700334e-06
4265,853,pop47,2,0.003553152084350586,0.0033087730407714844
4266,853,pop51,1,0.00022363662719726562,0.0
4267,853,pop22,3,0.00019542376200358072,2.755313845214799e-06
4268,854,pop26,2,0.0035027265548706055,0.003260493278503418
4269,854,pop50,2,0.002962470054626465,0.002757430076599121
4270,854,pop35,3,0.00021664301554361978,2.3447860863895303e-05
4271,854,pop55,1,0.00019431114196777344,0.0
4272,854,pop52,1,0.0001957416534423828,0.0
4273,855,pop42,4,0.002305448055267334,0.0035448641092554723
4274,855,pop53,1,0.00020241737365722656,0.0
4275,855,pop51,1,0.00021648406982421875,0.0
4276,855,pop50,1,0.00021076202392578125,0.0
4277,855,pop35,1,0.00019502639770507812,0.0
4278,856,pop23,2,0.0036433935165405273,0.003404974937438965
4279,856,pop21,1,0.00020456314086914062,0.0
4280,856,pop22,4,0.0002396106719970703,4.599099952729987e-05
4281,857,pop42,5,0.0019013404846191407,0.0033105975218572785
4282,857,pop53,1,0.00020766258239746094,0.0
4283,857,pop51,1,0.00020694732666015625,0.0
4284,858,pop47,2,0.0034824609756469727,0.003238081932067871
