,flow,node,dec_count,dec_time_avg,dec_time_std
21082,3079,pop52,1,0.00024509429931640625,0.0
21083,3079,pop37,1,0.023148775100708008,0.0
21084,3079,pop33,1,0.0002295970916748047,0.0
21085,3079,pop50,3,0.007866303126017252,0.01074615735853448
21086,3079,pop14,1,0.000247955322265625,0.0
21087,3079,pop27,1,0.026929855346679688,0.0
21088,3079,pop44,2,0.0003453493118286133,0.00010120868682861328
21089,3079,pop51,2,0.0003173351287841797,1.6689300537109375e-06
21090,3079,pop19,1,0.00026702880859375,0.0
21091,3079,pop18,1,0.0002467632293701172,0.0
21092,3079,pop38,1,0.0002224445343017578,0.0
21093,3079,pop39,2,0.00028896331787109375,5.602836608886719e-05
21094,3079,pop53,1,0.0002720355987548828,0.0
21095,3080,pop10,2,0.013025164604187012,0.01269066333770752
21096,3080,pop51,3,0.0170136292775472,0.011825997272362635
21097,3080,pop46,2,0.013880014419555664,0.013537406921386719
21098,3080,pop4,2,0.00030481815338134766,6.020069122314453e-05
21099,3080,pop52,1,0.0003693103790283203,0.0
21100,3080,pop3,1,0.00022220611572265625,0.0
21101,3081,pop7,3,0.020577033360799152,0.014316760700725156
21102,3081,pop53,4,0.0076143741607666016,0.01273836737800549
21103,3081,pop42,2,0.014467954635620117,0.014169931411743164
21104,3081,pop6,1,0.0003414154052734375,0.0
21105,3081,pop1,1,0.00023984909057617188,0.0
21106,3081,pop41,2,0.0002338886260986328,3.5762786865234375e-06
21107,3081,pop40,2,0.0002707242965698242,2.6345252990722656e-05
21108,3081,pop51,1,0.0003173351287841797,0.0
21109,3081,pop10,1,0.00023865699768066406,0.0
21110,3082,pop16,2,0.010908007621765137,0.010603070259094238
21111,3082,pop50,2,0.01141822338104248,0.011158108711242676
21112,3082,pop14,2,0.0002478361129760742,6.794929504394531e-06
21113,3082,pop27,3,0.00033855438232421875,9.437100087737883e-05
21114,3082,pop51,1,0.00031256675720214844,0.0
21115,3082,pop10,1,0.00025653839111328125,0.0
21116,3082,pop11,1,0.00021767616271972656,0.0
21117,3083,pop42,3,0.019193251927693684,0.013368896201564999
21118,3083,pop53,4,0.0003357529640197754,5.238902435345461e-05
21119,3083,pop47,1,0.0002300739288330078,0.0
21120,3083,pop51,5,0.005482006072998047,0.010325529751049466
21121,3083,pop46,2,0.013992905616760254,0.013734221458435059
21122,3083,pop45,1,0.028844594955444336,0.0
21123,3083,pop43,1,0.02798151969909668,0.0
21124,3083,pop10,3,0.00029285748799641925,5.7701346270135715e-05
21125,3083,pop4,1,0.00023746490478515625,0.0
21126,3083,pop5,1,0.03157830238342285,0.0
21127,3083,pop11,1,0.03133654594421387,0.0
21128,3083,pop41,2,0.01719069480895996,0.01695990562438965
21129,3083,pop7,2,0.0002608299255371094,2.6226043701171875e-06
21130,3083,pop6,3,0.0002478758494059245,9.222276643358013e-06
21131,3084,pop53,3,0.009143988291422525,0.01249869589418419
21132,3084,pop7,5,0.0002875328063964844,5.350529387612637e-05
21133,3084,pop6,1,0.03176736831665039,0.0
21134,3084,pop51,1,0.00030350685119628906,0.0
21135,3084,pop9,1,0.000209808349609375,0.0
21136,3085,pop47,3,0.007886091868082682,0.01075158964870586
21137,3085,pop51,2,0.012629508972167969,0.012339353561401367
21138,3085,pop46,2,0.013804793357849121,0.013553500175476074
21139,3085,pop45,4,0.0002415180206298828,2.3751684371515404e-05
21140,3086,pop10,2,0.013524293899536133,0.013143062591552734
21141,3086,pop11,3,0.00028713544209798175,3.3928861681868556e-05
21142,3086,pop43,1,0.00023746490478515625,0.0
21143,3086,pop51,1,0.0002918243408203125,0.0
21144,3086,pop47,1,0.00023365020751953125,0.0
21145,3087,pop7,3,0.010389248530069986,0.01416005000969241
21146,3087,pop6,1,0.03203630447387695,0.0
21147,3087,pop53,1,0.00039005279541015625,0.0
21148,3087,pop47,1,0.00033736228942871094,0.0
21149,3087,pop51,5,0.00030422210693359375,8.10202321031365e-06
21150,3087,pop46,7,0.004247597285679409,0.009751567602354088
21151,3087,pop20,3,0.02134116490681966,0.014899275491714447
21152,3087,pop45,3,0.010312398274739584,0.014104992380632253
21153,3087,pop44,1,0.00024771690368652344,0.0
21154,3087,pop50,1,0.0003380775451660156,0.0
21155,3087,pop43,1,0.031229734420776367,0.0
21156,3087,pop52,1,0.0002582073211669922,0.0
21157,3087,pop48,1,0.00032973289489746094,0.0
21158,3087,pop49,1,0.00024008750915527344,0.0
21159,3087,pop2,1,0.0002257823944091797,0.0
21160,3088,pop18,5,0.0057143688201904295,0.010845433414748916
21161,3088,pop19,1,0.0002551078796386719,0.0
21162,3088,pop51,1,0.0002956390380859375,0.0
21163,3088,pop50,1,0.0003237724304199219,0.0
21164,3088,pop35,1,0.00022220611572265625,0.0
21165,3089,pop55,2,0.01089632511138916,0.010593771934509277
21166,3089,pop50,1,0.021933794021606445,0.0
21167,3089,pop44,1,0.0002295970916748047,0.0
21168,3089,pop39,1,0.02467203140258789,0.0
21169,3089,pop38,1,0.00021791458129882812,0.0
21170,3089,pop18,3,0.020889997482299805,0.014639948411092394
21171,3089,pop19,2,0.0002601146697998047,5.245208740234375e-06
21172,3089,pop20,2,0.015828728675842285,0.015584826469421387
21173,3089,pop46,2,0.015309333801269531,0.015049457550048828
21174,3090,pop23,2,0.013280510902404785,0.012938380241394043
21175,3090,pop24,1,0.00028395652770996094,0.0
21176,3090,pop14,1,0.00024318695068359375,0.0
21177,3090,pop50,4,0.011615753173828125,0.011365628521792738
21178,3090,pop44,4,0.00023704767227172852,8.631567560885179e-06
21179,3090,pop39,4,0.013163089752197266,0.012929859555509678
21180,3090,pop35,1,0.025070905685424805,0.0
21181,3090,pop38,2,0.0002696514129638672,2.6941299438476562e-05
21182,3090,pop18,1,0.0003936290740966797,0.0
21183,3090,pop51,5,0.0003223896026611328,9.086719787715217e-06
21184,3090,pop36,2,0.016067862510681152,0.015811562538146973
21185,3090,pop4,2,0.033980488777160645,0.0002931356430053711
21186,3090,pop5,1,0.03644824028015137,0.0
21187,3090,pop8,1,0.03318524360656738,0.0
21188,3090,pop43,2,0.00036132335662841797,2.8252601623535156e-05
21189,3090,pop9,1,0.00021076202392578125,0.0
21190,3091,pop1,2,0.01440119743347168,0.014085531234741211
21191,3091,pop53,5,0.005725479125976563,0.010882597997643967
21192,3091,pop7,1,0.03159141540527344,0.0
21193,3091,pop51,1,0.00029540061950683594,0.0
21194,3091,pop22,1,0.0002307891845703125,0.0
21195,3092,pop49,2,0.013660073280334473,0.01331484317779541
21196,3092,pop48,2,0.00023043155670166016,1.0728836059570312e-06
21197,3092,pop57,4,0.0002536177635192871,3.941534875294585e-05
21198,3092,pop52,1,0.00031447410583496094,0.0
21199,3092,pop51,1,0.000423431396484375,0.0
21200,3092,pop47,1,0.00022912025451660156,0.0
21201,3092,pop53,1,0.0002532005310058594,0.0
21202,3093,pop20,8,0.02715781331062317,0.010328651037579111
21203,3093,pop46,11,0.003056656230579723,0.008838587958270045
21204,3093,pop45,6,0.020364960034688313,0.014270041471817827
21205,3093,pop19,1,0.00024580955505371094,0.0
21206,3093,pop51,3,0.00041405359903971356,0.00015082361742790586
21207,3093,pop52,2,0.0002677440643310547,3.5762786865234375e-06
21208,3093,pop55,1,0.0003521442413330078,0.0
21209,3093,pop53,1,0.000255584716796875,0.0
21210,3094,pop46,2,0.01335608959197998,0.013030648231506348
21211,3094,pop51,2,0.012289047241210938,0.012007951736450195
21212,3094,pop22,3,0.00025192896525065106,2.6187241874768822e-05
21213,3094,pop53,1,0.00026416778564453125,0.0
21214,3095,pop37,3,0.0144346555074056,0.01002068020454342
21215,3095,pop33,3,0.00025121370951334637,3.351079407105131e-05
21216,3095,pop50,2,0.011404991149902344,0.011156797409057617
21217,3095,pop55,1,0.00022912025451660156,0.0
21218,3095,pop52,2,0.0002498626708984375,7.3909759521484375e-06
21219,3095,pop48,2,0.0002372264862060547,1.1920928955078125e-06
21220,3095,pop57,4,0.00031828880310058594,9.844753223217679e-05
21221,3095,pop51,1,0.0003139972686767578,0.0
21222,3095,pop10,1,0.00025153160095214844,0.0
21223,3095,pop11,1,0.00022792816162109375,0.0
21224,3096,pop53,5,0.005571222305297852,0.010513127759778125
21225,3096,pop51,1,0.0003056526184082031,0.0
21226,3096,pop22,1,0.0002288818359375,0.0
21227,3097,pop43,4,0.0065451860427856445,0.010852086350092719
21228,3097,pop11,1,0.0002193450927734375,0.0
21229,3098,pop42,2,0.014211773872375488,0.013731598854064941
21230,3098,pop43,1,0.00024580955505371094,0.0
21231,3098,pop51,3,0.0003845691680908203,8.026459817384335e-05
21232,3098,pop53,3,0.010022322336832682,0.013802981690342575
21233,3098,pop41,2,0.015387177467346191,0.015072464942932129
21234,3098,pop7,2,0.00031006336212158203,5.543231964111328e-05
21235,3098,pop19,2,0.0002993345260620117,5.161762237548828e-05
21236,3098,pop20,1,0.00035691261291503906,0.0
21237,3098,pop46,1,0.0002639293670654297,0.0
21238,3098,pop45,1,0.00022554397583007812,0.0
21239,3099,pop47,2,0.011656761169433594,0.011319398880004883
21240,3099,pop53,2,0.0002611875534057617,4.649162292480469e-06
21241,3099,pop7,3,0.0003190040588378906,5.351315497491982e-05
21242,3099,pop3,1,0.0002887248992919922,0.0
21243,3100,pop23,2,0.013202548027038574,0.012908339500427246
21244,3100,pop24,1,0.000240325927734375,0.0
21245,3100,pop14,1,0.00034046173095703125,0.0
21246,3100,pop50,4,0.0002802610397338867,2.809826427757554e-05
21247,3100,pop17,1,0.0002338886260986328,0.0
21248,3100,pop25,1,0.00023031234741210938,0.0
21249,3101,pop3,2,0.00949406623840332,0.009221315383911133
21250,3101,pop52,3,0.00030652681986490887,3.0613250902553826e-05
21251,3101,pop13,1,0.023364782333374023,0.0
21252,3101,pop48,2,0.013144850730895996,0.012889266014099121
21253,3101,pop57,4,0.00032079219818115234,5.8457906787095715e-05
21254,3101,pop51,1,0.0003097057342529297,0.0
21255,3101,pop53,1,0.000274658203125,0.0
21256,3101,pop1,1,0.00026345252990722656,0.0
21257,3101,pop15,1,0.00029659271240234375,0.0
21258,3102,pop24,2,0.012664198875427246,0.012318015098571777
21259,3102,pop14,1,0.0002429485321044922,0.0
21260,3102,pop50,3,0.00032599767049153644,4.030817690448238e-05
21261,3102,pop51,1,0.00029349327087402344,0.0
21262,3102,pop47,1,0.0002238750457763672,0.0
21263,3103,pop32,2,0.011089444160461426,0.010777831077575684
21264,3103,pop50,4,0.0003008842468261719,3.404254987548264e-05
21265,3103,pop51,1,0.00037169456481933594,0.0
21266,3103,pop10,1,0.0002453327178955078,0.0
21267,3104,pop36,2,0.012792110443115234,0.012485504150390625
21268,3104,pop51,2,0.00035893917083740234,3.349781036376953e-05
21269,3104,pop46,1,0.02769327163696289,0.0
21270,3104,pop20,1,0.028629779815673828,0.0
21271,3104,pop19,2,0.0003414154052734375,3.552436828613281e-05
21272,3104,pop18,4,0.00026214122772216797,4.449477749858254e-05
21273,3104,pop53,1,0.00027823448181152344,0.0
21274,3104,pop41,1,0.00024390220642089844,0.0
21275,3105,pop28,2,0.012764215469360352,0.012430429458618164
21276,3105,pop51,2,0.0003082752227783203,1.33514404296875e-05
21277,3105,pop46,1,0.02703380584716797,0.0
21278,3105,pop20,2,0.014716863632202148,0.014427900314331055
21279,3105,pop19,2,0.00024259090423583984,1.7881393432617188e-06
21280,3105,pop18,2,0.0002956390380859375,5.435943603515625e-05
21281,3105,pop50,1,0.0003559589385986328,0.0
21282,3105,pop17,1,0.00023317337036132812,0.0
21283,3105,pop25,1,0.0002167224884033203,0.0
21284,3106,pop54,2,0.011628866195678711,0.011265993118286133
21285,3106,pop52,4,0.00027871131896972656,3.492364266205528e-05
21286,3106,pop13,1,0.023040056228637695,0.0
21287,3106,pop37,1,0.022677898406982422,0.0
21288,3106,pop33,1,0.00023889541625976562,0.0
21289,3106,pop50,1,0.0002658367156982422,0.0
21290,3106,pop55,1,0.0002529621124267578,0.0
21291,3106,pop48,3,0.009348392486572266,0.012861869585699822
21292,3106,pop57,5,0.00615396499633789,0.01177355470989536
21293,3106,pop3,1,0.00021696090698242188,0.0
21294,3107,pop4,2,0.013336420059204102,0.012996196746826172
21295,3107,pop51,2,0.0003452301025390625,5.316734313964844e-05
21296,3107,pop43,4,0.01391148567199707,0.013627702391670219
21297,3107,pop11,2,0.014626026153564453,0.014379739761352539
21298,3107,pop10,2,0.0002535581588745117,4.410743713378906e-06
21299,3107,pop5,2,0.00026857852935791016,1.5616416931152344e-05
21300,3108,pop12,2,0.01121532917022705,0.010933995246887207
21301,3108,pop52,3,0.0002638498942057292,1.4958219429698119e-05
21302,3108,pop13,2,0.012289762496948242,0.012064218521118164
21303,3108,pop48,2,0.00029838085174560547,4.208087921142578e-05
21304,3108,pop57,3,0.00026671091715494793,4.0068667986040156e-05
21305,3108,pop51,1,0.0003085136413574219,0.0
21306,3108,pop22,1,0.00022912025451660156,0.0
21307,3109,pop18,6,0.00494074821472168,0.010313906607203743
21308,3109,pop38,3,0.00022204717000325522,2.247831920581015e-06
21309,3109,pop39,2,0.0002970695495605469,5.054473876953125e-05
21310,3109,pop44,1,0.0003123283386230469,0.0
21311,3109,pop50,1,0.0003180503845214844,0.0
21312,3109,pop51,1,0.0004146099090576172,0.0
21313,3109,pop46,1,0.00026488304138183594,0.0
21314,3109,pop45,1,0.00023126602172851562,0.0
21315,3110,pop37,2,0.010764479637145996,0.010468840599060059
21316,3110,pop52,3,0.00031336148579915363,7.486554296050805e-05
21317,3110,pop13,1,0.02340841293334961,0.0
21318,3110,pop56,1,0.00022459030151367188,0.0
21319,3110,pop48,2,0.013126969337463379,0.012874484062194824
21320,3110,pop57,4,0.0002868771553039551,4.4554103176797795e-05
21321,3110,pop51,1,0.0003833770751953125,0.0
21322,3110,pop43,1,0.00025200843811035156,0.0
21323,3110,pop11,1,0.00022745132446289062,0.0
21324,3111,pop53,3,0.009281237920125326,0.012623778335268685
21325,3111,pop51,3,0.0002988179524739583,9.014478644338759e-06
21326,3111,pop46,3,0.009496688842773438,0.013014298224421975
21327,3111,pop20,3,0.010590473810831705,0.01463158782881941
21328,3111,pop19,4,0.0003211498260498047,8.141514483332036e-05
21329,3111,pop18,5,0.0062159538269042965,0.011886454382884512
21330,3111,pop45,1,0.030916213989257812,0.0
21331,3111,pop50,1,0.0002684593200683594,0.0
21332,3111,pop44,1,0.0002498626708984375,0.0
21333,3111,pop39,1,0.00033593177795410156,0.0
21334,3111,pop38,1,0.0002238750457763672,0.0
21335,3111,pop1,1,0.0003113746643066406,0.0
21336,3111,pop15,1,0.00021529197692871094,0.0
21337,3112,pop43,5,0.005467796325683593,0.01039882727512681
21338,3112,pop11,1,0.0002219676971435547,0.0
21339,3113,pop42,2,0.014639496803283691,0.014295458793640137
21340,3113,pop53,1,0.00027108192443847656,0.0
21341,3113,pop51,3,0.00029850006103515625,1.0854375131354548e-05
21342,3113,pop46,1,0.02741241455078125,0.0
21343,3113,pop4,2,0.02820146083831787,0.0003579854965209961
21344,3113,pop5,2,0.03018021583557129,0.0006761550903320312
21345,3113,pop10,2,0.0002460479736328125,1.33514404296875e-05
21346,3113,pop11,4,0.00029718875885009766,6.054904915604694e-05
21347,3113,pop9,1,0.00021004676818847656,0.0
21348,3114,pop25,2,0.01129138469696045,0.0109785795211792
21349,3114,pop27,1,0.0002455711364746094,0.0
21350,3114,pop44,4,0.00023669004440307617,6.091058113966212e-06
21351,3114,pop39,4,0.0065419673919677734,0.010753485844607804
21352,3114,pop50,3,0.00790262222290039,0.010814040476420308
21353,3114,pop35,1,0.024593591690063477,0.0
21354,3114,pop51,1,0.0003190040588378906,0.0
21355,3114,pop22,1,0.00024271011352539062,0.0
21356,3115,pop48,5,0.0052166938781738285,0.009805535083712376
21357,3115,pop49,2,0.013990283012390137,0.013743996620178223
21358,3115,pop52,1,0.00025773048400878906,0.0
21359,3115,pop51,2,0.0003437995910644531,4.887580871582031e-05
21360,3115,pop53,1,0.0004436969757080078,0.0
21361,3115,pop43,1,0.00034737586975097656,0.0
21362,3115,pop40,1,0.00023484230041503906,0.0
21363,3115,pop41,1,0.0003142356872558594,0.0
21364,3116,pop47,2,0.01194775104522705,0.011626362800598145
21365,3116,pop53,2,0.00025141239166259766,8.463859558105469e-06
21366,3116,pop7,4,0.0003235936164855957,7.545569016368009e-05
21367,3116,pop51,1,0.0003170967102050781,0.0
21368,3116,pop50,1,0.0002796649932861328,0.0
21369,3116,pop35,1,0.0002357959747314453,0.0
21370,3117,pop23,2,0.013444304466247559,0.013122916221618652
21371,3117,pop24,1,0.00023555755615234375,0.0
21372,3117,pop14,1,0.0002446174621582031,0.0
21373,3117,pop50,2,0.00031447410583496094,5.030632019042969e-05
21374,3117,pop35,3,0.0002926190694173177,4.168455660802976e-05
21375,3117,pop51,1,0.0003082752227783203,0.0
21376,3117,pop47,1,0.00022411346435546875,0.0
21377,3118,pop24,2,0.013013958930969238,0.01268160343170166
21378,3118,pop14,1,0.0002446174621582031,0.0
21379,3118,pop50,2,0.0002646446228027344,1.6689300537109375e-06
21380,3118,pop35,1,0.023647546768188477,0.0
21381,3118,pop51,2,0.00030350685119628906,8.106231689453125e-06
21382,3118,pop4,2,0.014412641525268555,0.01416158676147461
21383,3118,pop5,1,0.030526399612426758,0.0
21384,3118,pop10,2,0.00025010108947753906,9.5367431640625e-06
21385,3118,pop11,3,0.0002524852752685547,1.6646102220644692e-05
21386,3118,pop8,1,0.00022530555725097656,0.0
21387,3119,pop54,2,0.01150202751159668,0.011204242706298828
21388,3119,pop52,1,0.00024509429931640625,0.0
21389,3119,pop37,3,0.008051554361979166,0.01105500638458967
21390,3119,pop33,1,0.0002319812774658203,0.0
21391,3119,pop50,2,0.0004163980484008789,8.14199447631836e-05
21392,3119,pop51,1,0.00029921531677246094,0.0
21393,3119,pop9,1,0.00020885467529296875,0.0
21394,3120,pop12,2,0.011505842208862305,0.011195659637451172
21395,3120,pop52,1,0.0002684593200683594,0.0
21396,3120,pop37,1,0.02256035804748535,0.0
21397,3120,pop33,1,0.0002243518829345703,0.0
21398,3120,pop50,4,0.00030690431594848633,5.2657153234412424e-05
21399,3120,pop51,1,0.0003275871276855469,0.0
21400,3120,pop10,1,0.00033855438232421875,0.0
21401,3120,pop11,1,0.00022792816162109375,0.0
21402,3121,pop53,5,0.011821174621582031,0.014122321943555102
21403,3121,pop7,2,0.015728473663330078,0.015489816665649414
21404,3121,pop6,1,0.00023627281188964844,0.0
21405,3121,pop1,1,0.00024819374084472656,0.0
21406,3121,pop41,2,0.0002993345260620117,6.377696990966797e-05
21407,3121,pop51,1,0.0003223419189453125,0.0
21408,3121,pop46,1,0.00024628639221191406,0.0
21409,3121,pop45,1,0.00022411346435546875,0.0
21410,3122,pop43,5,0.005570268630981446,0.010585201290942155
21411,3122,pop51,1,0.0003018379211425781,0.0
21412,3122,pop52,1,0.00023984909057617188,0.0
21413,3123,pop42,2,0.014568567276000977,0.014248847961425781
21414,3123,pop53,2,0.00025403499603271484,1.7881393432617188e-06
21415,3123,pop41,4,0.00025200843811035156,2.547455380226344e-05
21416,3123,pop51,1,0.0003161430358886719,0.0
21417,3123,pop52,1,0.0002543926239013672,0.0
21418,3124,pop5,4,0.014771342277526855,0.014498759323450457
21419,3124,pop4,1,0.02807164192199707,0.0
21420,3124,pop51,2,0.013265013694763184,0.012969374656677246
21421,3124,pop46,3,0.0002942085266113281,6.202641594786215e-05
21422,3124,pop20,1,0.030005693435668945,0.0
21423,3124,pop50,1,0.0002665519714355469,0.0
21424,3124,pop17,1,0.00022172927856445312,0.0
21425,3124,pop25,1,0.00022363662719726562,0.0
21426,3125,pop3,2,0.009844303131103516,0.009550333023071289
21427,3125,pop53,5,0.005802059173583984,0.011006851285306221
21428,3125,pop7,1,0.03101348876953125,0.0
21429,3125,pop51,1,0.00042247772216796875,0.0
21430,3125,pop50,1,0.00028204917907714844,0.0
21431,3125,pop35,1,0.00022745132446289062,0.0
21432,3126,pop4,2,0.01359403133392334,0.013237595558166504
21433,3126,pop51,2,0.0003006458282470703,1.2159347534179688e-05
21434,3126,pop22,3,0.0003134409586588542,5.594607096836419e-05
21435,3126,pop9,1,0.0002205371856689453,0.0
21436,3127,pop54,2,0.011601567268371582,0.011323094367980957
