,flow,node,dec_count,dec_time_avg,dec_time_std
3939,737,pop53,1,0.00020241737365722656,0.0
3940,738,pop23,2,0.0002052783966064453,2.002716064453125e-05
3941,738,pop24,1,0.00020933151245117188,0.0
3942,738,pop14,1,0.00021338462829589844,0.0
3943,738,pop50,1,0.00021147727966308594,0.0
3944,738,pop51,2,0.00021028518676757812,5.0067901611328125e-06
3945,738,pop53,3,0.00027370452880859375,7.670880811489627e-05
3946,738,pop1,1,0.00020837783813476562,0.0
3947,738,pop15,1,0.0002067089080810547,0.0
3948,739,pop26,2,0.00019443035125732422,3.159046173095703e-05
3949,739,pop50,2,0.00021255016326904297,4.887580871582031e-06
3950,739,pop51,3,0.00025916099548339844,6.733485479889551e-05
3951,739,pop53,1,0.00021195411682128906,0.0
3952,739,pop41,1,0.00019788742065429688,0.0
3953,740,pop26,2,0.0002090930938720703,4.458427429199219e-05
3954,740,pop50,1,0.00020599365234375,0.0
3955,740,pop51,1,0.000209808349609375,0.0
3956,740,pop53,2,0.00021135807037353516,4.649162292480469e-06
3957,740,pop41,2,0.0003222227096557617,4.9233436584472656e-05
3958,741,pop42,5,0.0002056121826171875,6.627000412131427e-05
3959,741,pop53,1,0.00021123886108398438,0.0
3960,741,pop47,1,0.000202178955078125,0.0
3961,742,pop47,2,0.00016629695892333984,5.805492401123047e-05
3962,742,pop51,2,0.00020575523376464844,4.76837158203125e-07
3963,742,pop22,2,0.00029909610748291016,5.042552947998047e-05
3964,743,pop47,2,0.00019800662994384766,2.968311309814453e-05
3965,743,pop51,2,0.00021183490753173828,2.5033950805664062e-06
3966,743,pop52,1,0.0002110004425048828,0.0
3967,743,pop48,2,0.00025272369384765625,4.315376281738281e-05
3968,743,pop49,1,0.0002071857452392578,0.0
3969,743,pop2,1,0.00019741058349609375,0.0
3970,744,pop23,2,0.00021004676818847656,3.4809112548828125e-05
3971,744,pop24,1,0.00020885467529296875,0.0
3972,744,pop14,1,0.00021266937255859375,0.0
3973,744,pop50,3,0.00021235148111979166,4.3194065862341534e-06
3974,744,pop51,2,0.0002827644348144531,7.510185241699219e-05
3975,744,pop53,1,0.00021076202392578125,0.0
3976,744,pop41,1,0.00021195411682128906,0.0
3977,745,pop47,2,0.00016748905181884766,6.23464584350586e-05
3978,745,pop51,5,0.0002303600311279297,4.236649178612074e-05
3979,745,pop52,2,0.0002969503402709961,9.548664093017578e-05
3980,746,pop23,2,0.00021004676818847656,1.71661376953125e-05
3981,746,pop24,1,0.0002086162567138672,0.0
3982,746,pop14,1,0.00021028518676757812,0.0
3983,746,pop50,3,0.0002731482187906901,9.316531177557878e-05
3984,746,pop51,1,0.00020432472229003906,0.0
3985,746,pop53,1,0.00020360946655273438,0.0
3986,746,pop1,1,0.00020885467529296875,0.0
3987,746,pop15,1,0.0002071857452392578,0.0
3988,747,pop26,2,0.00019347667694091797,3.3974647521972656e-05
3989,747,pop50,3,0.0002597967783610026,7.332145534596703e-05
3990,747,pop51,1,0.00021076202392578125,0.0
3991,747,pop10,1,0.00020647048950195312,0.0
3992,747,pop11,1,0.00019931793212890625,0.0
3993,748,pop47,2,0.00015664100646972656,6.914138793945312e-05
3994,748,pop51,5,0.00022788047790527343,2.8486540773431383e-05
3995,748,pop10,2,0.00030243396759033203,9.334087371826172e-05
3996,748,pop53,3,0.00021473566691080728,6.469110306094081e-06
3997,748,pop1,2,0.0002148151397705078,2.1457672119140625e-06
3998,748,pop15,1,0.00040984153747558594,0.0
3999,748,pop29,1,0.0003006458282470703,0.0
4000,749,pop42,3,0.00018509229024251303,5.755799574606379e-05
4001,749,pop53,1,0.00021266937255859375,0.0
4002,749,pop51,3,0.00021251042683919272,5.444905959116821e-06
4003,749,pop8,3,0.00025614102681477863,6.243542836318797e-05
4004,749,pop52,4,0.00022232532501220703,1.1087745674446746e-05
4005,749,pop3,1,0.0003895759582519531,0.0
4006,749,pop12,1,0.0003075599670410156,0.0
4007,749,pop37,2,0.0003514289855957031,2.7179718017578125e-05
4008,750,pop47,2,0.00018012523651123047,4.971027374267578e-05
4009,750,pop53,2,0.00021457672119140625,5.9604644775390625e-06
4010,750,pop3,2,0.0002980232238769531,9.250640869140625e-05
4011,750,pop52,2,0.0002123117446899414,7.033348083496094e-06
4012,750,pop55,2,0.0002117156982421875,9.298324584960938e-06
4013,750,pop50,3,0.00026162465413411457,6.209063525080557e-05
4014,751,pop26,2,0.00016987323760986328,5.7578086853027344e-05
4015,751,pop50,1,0.00021266937255859375,0.0
4016,751,pop17,1,0.0002148151397705078,0.0
4017,751,pop25,2,0.0002580881118774414,4.851818084716797e-05
4018,751,pop27,4,0.00023376941680908203,3.224143004834481e-05
4019,752,pop42,5,0.00023336410522460936,6.505104020116408e-05
4020,752,pop53,1,0.00020384788513183594,0.0
4021,752,pop51,1,0.00020360946655273438,0.0
4022,752,pop10,1,0.0002117156982421875,0.0
4023,752,pop11,1,0.00020170211791992188,0.0
4024,753,pop42,2,0.0001888275146484375,3.933906555175781e-05
4025,753,pop53,1,0.00020742416381835938,0.0
4026,753,pop51,3,0.0002540747324625651,5.554157972037107e-05
4027,753,pop10,1,0.00021123886108398438,0.0
4028,753,pop11,1,0.0002040863037109375,0.0
4029,754,pop42,2,0.00015783309936523438,7.200241088867188e-05
4030,754,pop53,3,0.0002504984537760417,4.264620581618162e-05
4031,754,pop3,1,0.00020194053649902344,0.0
4032,755,pop23,2,0.0002015829086303711,3.731250762939453e-05
4033,755,pop24,1,0.000217437744140625,0.0
4034,755,pop14,1,0.00021338462829589844,0.0
4035,755,pop50,1,0.00020694732666015625,0.0
4036,755,pop51,1,0.00022077560424804688,0.0
4037,755,pop53,4,0.00022995471954345703,2.798474571083445e-05
4038,755,pop41,3,0.00026702880859375,7.80392728408064e-05
4039,756,pop26,2,0.00019156932830810547,3.921985626220703e-05
4040,756,pop50,4,0.00024831295013427734,6.231910039677113e-05
4041,756,pop55,1,0.0002067089080810547,0.0
4042,756,pop52,1,0.0002071857452392578,0.0
4043,756,pop3,1,0.00020503997802734375,0.0
4044,757,pop26,2,0.00019991397857666016,3.039836883544922e-05
4045,757,pop50,3,0.00026456514994303387,7.270641795777427e-05
4046,757,pop51,1,0.00020813941955566406,0.0
4047,757,pop53,1,0.0002002716064453125,0.0
4048,757,pop41,1,0.00019812583923339844,0.0
4049,758,pop42,3,0.00019208590189615885,3.112516781817123e-05
4050,758,pop53,1,0.0002148151397705078,0.0
4051,758,pop51,2,0.00021958351135253906,5.7220458984375e-06
4052,758,pop19,1,0.0002231597900390625,0.0
4053,758,pop18,2,0.00030791759490966797,4.4465065002441406e-05
4054,759,pop47,2,0.00020456314086914062,3.314018249511719e-05
4055,759,pop51,4,0.00024902820587158203,7.261411532466168e-05
4056,759,pop50,1,0.00020956993103027344,0.0
4057,759,pop17,1,0.0002014636993408203,0.0
4058,759,pop25,1,0.00020599365234375,0.0
4059,760,pop23,2,0.00016772747039794922,6.139278411865234e-05
4060,760,pop24,1,0.0002105236053466797,0.0
4061,760,pop14,1,0.00021147727966308594,0.0
4062,760,pop50,3,0.00020988782246907553,3.6747067838341054e-06
4063,760,pop55,3,0.00021227200826009115,6.633960963792549e-06
4064,760,pop52,2,0.0002810955047607422,8.058547973632812e-05
4065,760,pop35,3,0.00030303001403808594,6.45840095130439e-05
4066,761,pop47,3,0.00018866856892903647,0.00010618674483922666
4067,761,pop51,4,0.00022989511489868164,3.8470954411223856e-05
4068,762,pop26,2,0.00018465518951416016,4.5418739318847656e-05
4069,762,pop50,3,0.0002528826395670573,6.226981295974813e-05
4070,762,pop51,1,0.00021004676818847656,0.0
4071,762,pop47,1,0.00020313262939453125,0.0
4072,763,pop42,5,0.00020794868469238282,6.313194319670061e-05
4073,763,pop53,1,0.0002028942108154297,0.0
4074,763,pop51,1,0.00020122528076171875,0.0
4075,763,pop8,1,0.00020122528076171875,0.0
4076,764,pop26,2,0.00019693374633789062,3.0994415283203125e-05
4077,764,pop50,1,0.00021076202392578125,0.0
4078,764,pop51,4,0.00024175643920898438,5.520715925021685e-05
4079,764,pop19,1,0.0002079010009765625,0.0
4080,764,pop18,1,0.00019979476928710938,0.0
4081,765,pop23,2,0.0001952648162841797,3.886222839355469e-05
4082,765,pop24,1,0.0002129077911376953,0.0
4083,765,pop14,1,0.00021505355834960938,0.0
4084,765,pop50,3,0.00027791659037272137,8.404253973934521e-05
4085,765,pop51,1,0.000209808349609375,0.0
4086,765,pop10,1,0.0002040863037109375,0.0
4087,765,pop11,1,0.00019931793212890625,0.0
4088,766,pop47,3,0.00018898646036783853,0.00010445261590765202
4089,766,pop51,2,0.0002124309539794922,5.7220458984375e-06
4090,766,pop4,4,0.00027549266815185547,6.977858511187331e-05
4091,767,pop47,3,0.00019963582356770834,0.00011514610889785467
4092,767,pop51,3,0.0002449353535970052,3.639006619466694e-05
4093,767,pop36,2,0.00030028820037841797,6.878376007080078e-05
4094,768,pop42,5,0.0002315998077392578,6.433019273296296e-05
4095,768,pop53,1,0.0002205371856689453,0.0
4096,768,pop51,1,0.0002028942108154297,0.0
4097,768,pop46,1,0.00022268295288085938,0.0
4098,768,pop45,1,0.0002009868621826172,0.0
4099,769,pop23,2,0.00019371509552001953,3.1828880310058594e-05
4100,769,pop24,1,0.00020742416381835938,0.0
4101,769,pop14,1,0.00022268295288085938,0.0
4102,769,pop50,3,0.0002094109853108724,1.3673027780918482e-06
4103,769,pop51,2,0.00027501583099365234,6.639957427978516e-05
4104,769,pop19,1,0.00020241737365722656,0.0
4105,769,pop18,1,0.00020885467529296875,0.0
4106,770,pop26,2,0.00020384788513183594,4.5299530029296875e-05
4107,770,pop50,3,0.0002559820810953776,6.651104472243112e-05
4108,770,pop55,1,0.00021004676818847656,0.0
4109,770,pop52,1,0.00020313262939453125,0.0
4110,770,pop3,1,0.00019812583923339844,0.0
4111,771,pop26,2,0.00018930435180664062,4.935264587402344e-05
4112,771,pop50,3,0.0002555052439371745,6.293718639856253e-05
4113,771,pop51,1,0.00020837783813476562,0.0
4114,771,pop22,1,0.0001976490020751953,0.0
4115,772,pop42,4,0.00020438432693481445,7.62625299907762e-05
4116,772,pop53,1,0.00020766258239746094,0.0
4117,772,pop47,1,0.00020384788513183594,0.0
4118,773,pop23,2,0.00019562244415283203,3.2067298889160156e-05
4119,773,pop24,1,0.0002090930938720703,0.0
4120,773,pop14,1,0.00021839141845703125,0.0
4121,773,pop50,2,0.000213623046875,4.76837158203125e-07
4122,773,pop51,3,0.00025010108947753906,5.8959328668276516e-05
4123,773,pop10,1,0.00021338462829589844,0.0
4124,773,pop11,1,0.00020933151245117188,0.0
4125,774,pop47,2,0.00017261505126953125,6.0558319091796875e-05
4126,774,pop51,1,0.00021457672119140625,0.0
4127,774,pop22,3,0.0002875328063964844,7.53802483158824e-05
4128,775,pop23,2,0.00018656253814697266,4.971027374267578e-05
4129,775,pop24,1,0.00022459030151367188,0.0
4130,775,pop14,1,0.0002224445343017578,0.0
4131,775,pop50,3,0.00021354357401529947,4.103447800771582e-06
4132,775,pop51,1,0.00020956993103027344,0.0
4133,775,pop8,2,0.0003050565719604492,5.1140785217285156e-05
4134,776,pop23,2,0.00015616416931152344,7.05718994140625e-05
4135,776,pop24,1,0.00021338462829589844,0.0
4136,776,pop14,1,0.00021219253540039062,0.0
4137,776,pop50,1,0.0002124309539794922,0.0
4138,776,pop35,4,0.00024074316024780273,3.66457092579499e-05
4139,777,pop26,2,0.0001989603042602539,3.445148468017578e-05
4140,777,pop50,2,0.00021028518676757812,1.6689300537109375e-06
4141,777,pop51,2,0.0002105236053466797,2.384185791015625e-06
4142,777,pop46,2,0.00024211406707763672,3.5643577575683594e-05
4143,777,pop45,1,0.00020051002502441406,0.0
4144,778,pop42,5,0.00022702217102050782,6.60526012267642e-05
4145,778,pop53,1,0.0002009868621826172,0.0
4146,778,pop51,1,0.00020885467529296875,0.0
4147,778,pop19,1,0.0002028942108154297,0.0
4148,778,pop18,1,0.00020313262939453125,0.0
4149,779,pop26,2,0.0002002716064453125,5.054473876953125e-05
4150,779,pop50,2,0.00021278858184814453,4.649162292480469e-06
4151,779,pop51,2,0.00020492076873779297,1.5497207641601562e-06
4152,779,pop46,2,0.00024378299713134766,3.230571746826172e-05
4153,779,pop45,1,0.0002067089080810547,0.0
4154,780,pop47,2,0.00020587444305419922,2.586841583251953e-05
4155,780,pop53,5,0.0002470493316650391,6.744530808908699e-05
4156,780,pop1,3,0.00021258989969889322,7.799685253388276e-06
4157,780,pop15,2,0.0003019571304321289,9.500980377197266e-05
4158,781,pop23,2,0.0002053976058959961,3.0875205993652344e-05
4159,781,pop24,1,0.00020885467529296875,0.0
4160,781,pop14,1,0.0002110004425048828,0.0
4161,781,pop50,3,0.000270843505859375,8.430785717353487e-05
4162,781,pop55,1,0.00020432472229003906,0.0
4163,781,pop52,1,0.0002079010009765625,0.0
4164,781,pop48,1,0.00020885467529296875,0.0
4165,781,pop49,1,0.00021219253540039062,0.0
4166,781,pop2,1,0.0002002716064453125,0.0
4167,782,pop23,2,0.00017940998077392578,5.0187110900878906e-05
4168,782,pop24,1,0.0002117156982421875,0.0
4169,782,pop14,1,0.0002105236053466797,0.0
4170,782,pop50,2,0.00020956993103027344,5.4836273193359375e-06
4171,782,pop51,3,0.0002342065175374349,3.72428509607837e-05
4172,782,pop10,2,0.0002899169921875,8.320808410644531e-05
4173,783,pop42,5,0.0002357006072998047,6.920262617372963e-05
4174,783,pop53,1,0.0002067089080810547,0.0
4175,783,pop51,1,0.0002048015594482422,0.0
4176,783,pop52,1,0.00020742416381835938,0.0
4177,783,pop48,1,0.00020456314086914062,0.0
4178,783,pop49,1,0.00021266937255859375,0.0
4179,783,pop2,1,0.00019979476928710938,0.0
4180,784,pop26,2,0.00018477439880371094,4.601478576660156e-05
4181,784,pop50,2,0.0002104043960571289,2.5033950805664062e-06
4182,784,pop51,3,0.0002503395080566406,5.26223165776458e-05
4183,784,pop53,1,0.00020241737365722656,0.0
4184,785,pop23,2,0.00020039081573486328,2.658367156982422e-05
4185,785,pop24,1,0.0002148151397705078,0.0
4186,785,pop14,1,0.0002124309539794922,0.0
4187,785,pop50,3,0.0002701282501220703,8.21325763547107e-05
4188,785,pop55,1,0.00021505355834960938,0.0
4189,785,pop52,1,0.000209808349609375,0.0
4190,785,pop48,1,0.00022077560424804688,0.0
4191,785,pop49,1,0.00020766258239746094,0.0
4192,785,pop2,1,0.00020074844360351562,0.0
4193,786,pop23,2,0.00019347667694091797,3.3020973205566406e-05
4194,786,pop24,1,0.0002110004425048828,0.0
4195,786,pop14,1,0.0002117156982421875,0.0
4196,786,pop50,2,0.0002073049545288086,5.960464477539062e-07
4197,786,pop51,1,0.0002148151397705078,0.0
4198,786,pop46,1,0.00020956993103027344,0.0
4199,786,pop45,3,0.00027624766031901043,6.867567975902876e-05
4200,787,pop23,2,0.00018978118896484375,3.814697265625e-05
4201,787,pop24,1,0.00021123886108398438,0.0
4202,787,pop14,1,0.0002105236053466797,0.0
4203,787,pop50,1,0.00020456314086914062,0.0
4204,787,pop51,1,0.00021195411682128906,0.0
4205,787,pop53,3,0.0002600351969401042,4.516016844254379e-05
4206,788,pop23,2,0.00020825862884521484,1.9669532775878906e-05
4207,788,pop24,1,0.00021505355834960938,0.0
4208,788,pop14,1,0.00021028518676757812,0.0
4209,788,pop50,4,0.00025278329849243164,7.577218049362239e-05
4210,788,pop51,1,0.00021910667419433594,0.0
4211,788,pop9,1,0.0002048015594482422,0.0
4212,789,pop42,3,0.0002033710479736328,2.1234874476118363e-05
4213,789,pop53,1,0.00021266937255859375,0.0
4214,789,pop51,6,0.00024247169494628906,6.175501449105547e-05
4215,789,pop9,1,0.00039696693420410156,0.0
4216,789,pop50,2,0.0002142190933227539,3.4570693969726562e-06
4217,789,pop17,2,0.0002180337905883789,6.556510925292969e-06
4218,789,pop25,1,0.00034332275390625,0.0
4219,789,pop28,1,0.0003349781036376953,0.0
4220,790,pop23,2,0.00017583370208740234,5.328655242919922e-05
4221,790,pop24,1,0.0002117156982421875,0.0
4222,790,pop14,1,0.0002124309539794922,0.0
4223,790,pop50,3,0.0002102057139078776,6.25769923052137e-07
4224,790,pop55,1,0.00021219253540039062,0.0
4225,790,pop52,2,0.00029909610748291016,9.453296661376953e-05
4226,790,pop48,2,0.00025391578674316406,2.5510787963867188e-05
4227,791,pop47,2,0.0001857280731201172,4.076957702636719e-05
4228,791,pop53,1,0.00020647048950195312,0.0
4229,791,pop3,2,0.0002874135971069336,8.618831634521484e-05
4230,791,pop52,3,0.00021179517110188803,5.555147208309584e-06
4231,791,pop55,2,0.0002218484878540039,4.887580871582031e-06
4232,791,pop50,4,0.0002086162567138672,2.9248819700206034e-06
4233,791,pop26,1,0.0003848075866699219,0.0
4234,791,pop16,1,0.0003528594970703125,0.0
4235,791,pop13,3,0.0003036657969156901,7.390881951394036e-05
4236,792,pop42,2,0.00018417835235595703,4.494190216064453e-05
4237,792,pop53,2,0.00021600723266601562,1.1920928955078125e-06
4238,792,pop51,1,0.00021839141845703125,0.0
4239,792,pop46,2,0.00024390220642089844,2.765655517578125e-05
4240,792,pop45,1,0.00019669532775878906,0.0
4241,793,pop26,2,0.00019729137420654297,3.1113624572753906e-05
4242,793,pop50,4,0.0002446770668029785,6.264226983954019e-05
4243,793,pop51,1,0.0002040863037109375,0.0
4244,793,pop53,1,0.0002110004425048828,0.0
4245,794,pop47,2,0.00016558170318603516,6.258487701416016e-05
4246,794,pop51,4,0.00024139881134033203,4.248954217067981e-05
4247,794,pop22,1,0.0002067089080810547,0.0
4248,795,pop42,3,0.000171661376953125,6.13982235248795e-05
4249,795,pop53,3,0.00023969014485677084,3.7145550011886185e-05
4250,795,pop47,2,0.0002963542938232422,9.369850158691406e-05
4251,796,pop42,4,0.00023347139358520508,7.385001055539417e-05
4252,796,pop53,1,0.00020813941955566406,0.0
4253,796,pop51,1,0.00020265579223632812,0.0
4254,796,pop19,1,0.00020742416381835938,0.0
4255,796,pop18,1,0.00020360946655273438,0.0
4256,797,pop26,2,0.0001684427261352539,6.115436553955078e-05
4257,797,pop50,2,0.00022542476654052734,4.649162292480469e-06
4258,797,pop55,1,0.00021076202392578125,0.0
4259,797,pop52,2,0.0002639293670654297,6.079673767089844e-05
4260,797,pop51,2,0.0002624988555908203,3.8623809814453125e-05
4261,798,pop42,2,0.0001863241195678711,3.731250762939453e-05
4262,798,pop53,2,0.0002123117446899414,9.894371032714844e-06
4263,798,pop51,1,0.00021386146545410156,0.0
4264,798,pop19,1,0.00021767616271972656,0.0
4265,798,pop18,3,0.0002830823262532552,6.906635041914095e-05
4266,799,pop23,2,0.00019478797912597656,3.4332275390625e-05
4267,799,pop24,1,0.00021314620971679688,0.0
4268,799,pop14,1,0.0002186298370361328,0.0
4269,799,pop50,1,0.00020813941955566406,0.0
4270,799,pop55,1,0.00021576881408691406,0.0
4271,799,pop52,1,0.00021791458129882812,0.0
4272,799,pop3,2,0.00030112266540527344,9.870529174804688e-05
4273,799,pop0,1,0.00021576881408691406,0.0
4274,799,pop1,2,0.0002149343490600586,8.344650268554688e-07
4275,799,pop15,1,0.0003941059112548828,0.0
4276,799,pop53,3,0.00023643175760904947,3.661224166633147e-05
4277,800,pop47,2,0.00016748905181884766,5.924701690673828e-05
4278,800,pop51,1,0.0002124309539794922,0.0
4279,800,pop22,4,0.00025922060012817383,5.5802522927243444e-05
4280,801,pop42,2,0.00017261505126953125,6.175041198730469e-05
4281,801,pop53,3,0.00024954477945963543,5.7048782904985226e-05
4282,801,pop51,1,0.0002105236053466797,0.0
4283,801,pop52,1,0.0002002716064453125,0.0
4284,802,pop23,2,0.00018477439880371094,3.933906555175781e-05
4285,802,pop24,1,0.00021409988403320312,0.0
4286,802,pop14,1,0.00021696090698242188,0.0
4287,802,pop50,4,0.0002498030662536621,5.599928542530398e-05
4288,802,pop51,1,0.00021219253540039062,0.0
4289,802,pop53,1,0.00020599365234375,0.0
4290,803,pop23,2,0.00018215179443359375,4.267692565917969e-05
4291,803,pop24,1,0.00021719932556152344,0.0
4292,803,pop14,1,0.00021457672119140625,0.0
4293,803,pop50,1,0.00021147727966308594,0.0
4294,803,pop51,3,0.00023762385050455728,4.2730539862084106e-05
4295,803,pop47,1,0.00020813941955566406,0.0
4296,804,pop42,2,0.00018894672393798828,4.184246063232422e-05
4297,804,pop53,1,0.00020742416381835938,0.0
4298,804,pop51,2,0.00021207332611083984,1.1920928955078125e-07
4299,804,pop10,1,0.0002155303955078125,0.0
4300,804,pop11,2,0.0002764463424682617,7.271766662597656e-06
4301,805,pop26,2,0.00016617774963378906,6.67572021484375e-05
4302,805,pop50,5,0.00022788047790527343,4.3571385083105675e-05
4303,805,pop55,3,0.0002133051554361979,7.18515526599611e-06
4304,805,pop52,2,0.0002894401550292969,9.083747863769531e-05
